gene,lpv
Acropora_001108,1.98962522104769
Acropora_001109,-1.26344997789555
Acropora_001110,1.05438636709146
Acropora_001111,-0.314315797639976
Acropora_001112,0.0971761694104527
Acropora_001113,1.53936578278326
Acropora_001114,0.928861994662822
Acropora_001115,0.00460436152805389
Acropora_001117,0.439927672243228
Acropora_001119,-0.651949142506979
Acropora_001120,-0.0292181263604357
Acropora_001121,0.0101664380684357
Acropora_001123,0.443442493497252
Acropora_001124,-0.154938115755165
Acropora_001127,0.451001446246162
Acropora_001129,0.186714949528518
Acropora_001130,-0.35501777820605
Acropora_001132,0.928544261361769
Acropora_001133,-0.157802886464837
Acropora_001135,-0.728997645328162
Acropora_001140,0.12348029740358
Acropora_001141,0.00822409348656843
Acropora_001143,0.214645380239512
Acropora_001145,0.224768559465064
Acropora_001146,-0.263730867101792
Acropora_001147,-0.275350673924742
Acropora_001148,0.336208270564761
Acropora_001150,0.248285621026551
Acropora_001151,-0.473507788662636
Acropora_001152,-0.0354072414941157
Acropora_001155,0.64260007101841
Acropora_001157,0.609978010184364
Acropora_001158,-0.317353050066727
Acropora_001159,0.0847736334625343
Acropora_001162,-0.0589433651928958
Acropora_001163,0.340855510627634
Acropora_001176,0.415926423096876
Acropora_001177,0.678867288100406
Acropora_001178,0.0784814631377101
Acropora_001179,-0.297036990418987
Acropora_001180,0.0738809160857778
Acropora_001181,0.119656915366308
Acropora_001182,-1.53055554118875
Acropora_001183,0.222258845241761
Acropora_001184,-0.0527227829541307
Acropora_001185,-0.0817867994423972
Acropora_001187,-1.24447531681166
Acropora_001188,-0.12213821151484
Acropora_001189,0.0220600737759192
Acropora_001192,-0.350252470010792
Acropora_001193,-0.184252589171258
Acropora_001194,-0.0293849235048719
Acropora_001196,0.0261832521066409
Acropora_001201,0.220030314330835
Acropora_001205,-0.305165485038792
Acropora_001207,0.00515747350726642
Acropora_001209,0.0306696722847618
Acropora_001210,-0.0228845208932518
Acropora_001211,-0.407850619121522
Acropora_001215,1.41432992880214
Acropora_001220,-0.0843608128679758
Acropora_001222,0.182836521721202
Acropora_001223,0.237746964134317
Acropora_001224,-0.123773946754883
Acropora_001225,0.246475117514792
Acropora_001227,0.433665256273016
Acropora_001230,-0.54480159192136
Acropora_001236,0.337215013567226
Acropora_001240,-0.480680181478899
Acropora_001242,-0.236758711821238
Acropora_001243,0.614732379102292
Acropora_001251,0.0413625783994565
Acropora_001252,0.266360300538596
Acropora_001253,0.234015305908954
Acropora_001254,-1.55870909823576
Acropora_001257,0.706694764017525
Acropora_001258,-0.406156685935186
Acropora_001259,-0.0509605482015307
Acropora_001260,0.864822741759221
Acropora_001264,0.105587317956625
Acropora_001273,0.307224241006194
Acropora_001275,-0.220065741969255
Acropora_001276,1.72702084134961
Acropora_001277,-0.638107104118483
Acropora_001278,-0.895051842061051
Acropora_001281,-0.130323977922218
Acropora_001291,-0.212568713650173
Acropora_001293,0.0945492150842945
Acropora_001294,0.383365735415233
Acropora_001296,-1.50378831581736
Acropora_001297,0.246144396046644
Acropora_001298,-1.0923298373992
Acropora_001303,0.0590697257122155
Acropora_001305,-0.078148892154367
Acropora_001306,-0.00115516279149425
Acropora_001309,0.0494080295830859
Acropora_001312,-0.598094859865873
Acropora_001313,-0.382497645837359
Acropora_001314,-0.429563855147217
Acropora_001315,-0.871268418597288
Acropora_001316,-0.029081294528726
Acropora_001318,-0.472997949786387
Acropora_001320,1.17767156887582
Acropora_001321,-0.24119968098221
Acropora_001322,0.568084481109554
Acropora_001323,-1.41125635876616
Acropora_001327,-0.375919867972603
Acropora_001329,-1.43312285977398
Acropora_001331,0.338347689494845
Acropora_001332,-0.451825220696245
Acropora_001335,0.322190849686109
Acropora_001336,-0.327601703633881
Acropora_001337,0.821504889371213
Acropora_001338,-0.165030648353589
Acropora_001339,0.358634418224758
Acropora_001343,-0.00952326310233498
Acropora_001344,0.0614590548325234
Acropora_001346,0.00413857325186031
Acropora_001347,-0.0121289614258665
Acropora_001356,-0.118511095866374
Acropora_001360,0.0843608128679758
Acropora_001361,-0.107004117301228
Acropora_001364,-0.0640476487769367
Acropora_001370,0.0114562907247206
Acropora_001377,-0.331557195116126
Acropora_001378,-0.564264975041779
Acropora_001379,-0.502052530138862
Acropora_001380,-0.137959069540664
Acropora_001381,-0.000676481758397542
Acropora_001382,-0.120565227144907
Acropora_001384,-0.294463095249156
Acropora_001389,1.08985778938147
Acropora_001397,0.00179525964606405
Acropora_001399,0.122952369002981
Acropora_001402,0.0765089702313332
Acropora_001405,-0.268988646991964
Acropora_001406,-0.144560127828519
Acropora_001409,-0.257128200613782
Acropora_001411,-0.0668559778213525
Acropora_001424,-0.407277308375226
Acropora_001432,-1.31072907360049
Acropora_001435,-0.182839667548566
Acropora_001436,0.278223767639193
Acropora_001437,-0.251884275146611
Acropora_001438,-1.01689285247047
Acropora_001439,-0.418262947493475
Acropora_001441,0.070105369512102
Acropora_001442,0.0463957070682553
Acropora_001446,-0.0638555720668889
Acropora_001458,0.0973239726202752
Acropora_001461,0.313753850795125
Acropora_001475,0.890628394399784
Acropora_001493,0.123491523944619
Acropora_001497,0.23189061139981
Acropora_001498,-0.196352550237566
Acropora_001501,0.14043758278266
Acropora_001502,-6.79376992863882
Acropora_001504,-0.152998054716362
Acropora_001507,0.182168767321512
Acropora_001508,-0.0164172247780251
Acropora_001511,0.10813201508351
Acropora_001514,-0.422368219087343
Acropora_001515,0.135497360585012
Acropora_001516,-0.629221712355657
Acropora_001517,0.0210907967206008
Acropora_001518,-0.00649412510590967
Acropora_001519,0.725954261455066
Acropora_001521,0.516721752935899
Acropora_001522,0.707376863866282
Acropora_001523,-0.0261161727021857
Acropora_001524,0.120105759332418
Acropora_001526,-0.210079592391079
Acropora_001528,-0.245996058250223
Acropora_001529,0.0860409169193981
Acropora_001530,-0.0315011411460687
Acropora_001531,0.20661669781093
Acropora_001532,-0.633680281831875
Acropora_001533,0.557188116424772
Acropora_001534,0.0639338349814556
Acropora_001538,4.08165494414096
Acropora_001540,-0.889806512243021
Acropora_001545,0.0927151220282846
Acropora_001546,-0.652292425410857
Acropora_001557,7.36332708928275
Acropora_001558,0.198127168120749
Acropora_001560,3.0132514778937
Acropora_001561,0.218728346129282
Acropora_001572,-0.271575588450562
Acropora_001579,0.08580941034755
Acropora_001580,-0.744674822942806
Acropora_001581,5.42408871907808
Acropora_001583,0.495034944597248
Acropora_001586,0.563032008717113
Acropora_001587,1.90742412708487
Acropora_001590,0.194687791980137
Acropora_001592,0.008064179544143
Acropora_001594,-0.135554532597779
Acropora_001595,-1.85248690668422
Acropora_001596,-0.0914915082532288
Acropora_001597,0.250717613128726
Acropora_001598,-0.145066579180736
Acropora_001599,-2.70478335942159
Acropora_001600,-1.63950638998409
Acropora_001601,-0.557125180729292
Acropora_001602,-31.411293981032
Acropora_001603,0.224298023316748
Acropora_001605,0.181284896570058
Acropora_001606,0.1295027073633
Acropora_001607,-0.274030656898261
Acropora_001609,-0.535685029323261
Acropora_001610,-0.357662021852875
Acropora_001611,-0.166863514000003
Acropora_001613,0.470482214760648
Acropora_001615,0.0358151734139617
Acropora_001616,0.0507241191341192
Acropora_001617,0.836360953560815
Acropora_001618,0.0562862640567784
Acropora_001619,-0.0322247129042557
Acropora_001622,-0.00807713821462088
Acropora_001623,0.438461771640387
Acropora_001625,0.389023541802273
Acropora_001627,-0.128790035545259
Acropora_001630,0.451825220696245
Acropora_001632,0.311876273626375
Acropora_001633,0.400119746264295
Acropora_001634,0.495034944597248
Acropora_001635,-0.0806696765115615
Acropora_001636,0.228028441050033
Acropora_001637,-0.247553728354021
Acropora_001638,-0.057777320629125
Acropora_001642,0.278426770080781
Acropora_001643,0.166009241523107
Acropora_001645,-0.667978969818884
Acropora_001646,-1.50720964823474
Acropora_001647,-1.06352391999983
Acropora_001648,-0.094888600939958
Acropora_001650,-0.0103486822699696
Acropora_001653,0.0381210633565546
Acropora_001654,0.183264087522177
Acropora_001656,0.0854086591405355
Acropora_001657,0.232684363976553
Acropora_001660,0.9850946798126
Acropora_001662,0.0237373046490808
Acropora_001663,-0.101218706270247
Acropora_001664,0.42984183773445
Acropora_001665,0.520761270989995
Acropora_001666,0.336061633194442
Acropora_001667,0.616243303222257
Acropora_001668,0.132606371361145
Acropora_001669,-0.211855146356924
Acropora_001670,0.0707352729701451
Acropora_001671,0.00732767496951905
Acropora_001673,-0.14804919465608
Acropora_001676,0.756540587900731
Acropora_001677,0.789781736476096
Acropora_001678,0.187593557548606
Acropora_001680,-0.122406960824049
Acropora_001681,0.0521494625010657
Acropora_001684,-0.0799105043726695
Acropora_001687,0.128201159948135
Acropora_001689,0.82797746275585
Acropora_001691,-0.107416525114811
Acropora_001694,1.03463638569165
Acropora_001699,-0.57175564846805
Acropora_001702,-0.0714616000514402
Acropora_001703,-0.896418317004488
Acropora_001704,-0.237042803472389
Acropora_001705,-0.0293849235048719
Acropora_001707,0.35539697100652
Acropora_001708,-1.09180575118175
Acropora_001709,0.0424594708508926
Acropora_001710,-0.0403229582053065
Acropora_001711,0.563539429862698
Acropora_001712,-0.105595243453388
Acropora_001716,-0.80800720794306
Acropora_001718,-0.602640480949636
Acropora_001720,-0.115106648539822
Acropora_001722,0.54381576185791
Acropora_001723,-0.0907331823203238
Acropora_001724,-0.0236636178672345
Acropora_001727,0.0417557444173244
Acropora_001729,-0.162301031735076
Acropora_001731,-1.24443590835102
Acropora_001734,-0.155082546168137
Acropora_001746,-0.286847036954073
Acropora_001748,-0.701168765193069
