gene,lfc
Pseudodiploria164590,0.685493805950308
Pseudodiploria164592,0.105621907937075
Pseudodiploria164595,0.582176134609478
Pseudodiploria164599,-0.266618568306547
Pseudodiploria164608,1.84338562266345
Pseudodiploria164612,0.386138493610361
Pseudodiploria164622,0.0799015666103459
Pseudodiploria164624,1.0690331065214
Pseudodiploria164625,-0.74992767552816
Pseudodiploria164627,-1.56168522866931
Pseudodiploria164628,-0.156567057016787
Pseudodiploria164629,0.256426337815754
Pseudodiploria164633,1.15319466972882
Pseudodiploria164634,0.938745335204686
Pseudodiploria164639,1.70184713832428
Pseudodiploria164646,-0.217308820503523
Pseudodiploria164647,-0.803354357441168
Pseudodiploria164649,-0.659077423999029
Pseudodiploria164650,-1.66670487056321
Pseudodiploria164652,-1.69027024943491
Pseudodiploria164655,0.219050562939573
Pseudodiploria164657,-0.458452617917068
Pseudodiploria164660,0
Pseudodiploria164663,-0.459418247926522
Pseudodiploria164668,-0.179960662400698
Pseudodiploria164672,-0.143214721597865
Pseudodiploria164673,-0.397246272980903
Pseudodiploria164674,-0.209223032457534
Pseudodiploria164677,-0.916840040936281
Pseudodiploria164681,0.458926280956586
Pseudodiploria164683,0.165338705912136
Pseudodiploria164689,-0.860204316228896
Pseudodiploria164694,-0.119274118923783
Pseudodiploria164696,0.772078867529373
Pseudodiploria164697,1.62519243221385
Pseudodiploria164699,-1.04892306056685
Pseudodiploria164703,0.135115104184493
Pseudodiploria164706,0.266530473964847
Pseudodiploria164717,0.292333394508731
Pseudodiploria164719,-0.408984381891483
Pseudodiploria164721,-0.104057016259389
Pseudodiploria164723,0.827085160113673
Pseudodiploria164724,-0.745184908156346
Pseudodiploria164727,0.196713808429131
Pseudodiploria164728,-1.83462050118959
Pseudodiploria164729,0.283920995750932
Pseudodiploria164732,0.0334803962371174
Pseudodiploria164735,-2.6799717078289
Pseudodiploria164736,-0.749605158877121
Pseudodiploria164747,-1.66885630679203
Pseudodiploria164748,0.121852323000707
Pseudodiploria164749,-0.983242561114997
Pseudodiploria164754,-1.03283160102031
Pseudodiploria164757,-0.0415689767231455
Pseudodiploria164759,-0.794601763986341
Pseudodiploria164762,0.921845370064967
Pseudodiploria164764,-0.313895905787966
Pseudodiploria164765,-0.400483846570006
Pseudodiploria164767,-0.487269344471953
Pseudodiploria164768,-0.418002483022639
Pseudodiploria164772,0.550699971659905
Pseudodiploria164777,-0.444252451282933
Pseudodiploria164779,0.209127466006457
Pseudodiploria164780,0.313984718329994
Pseudodiploria164788,-0.269734063097984
Pseudodiploria164791,-0.519447889633209
Pseudodiploria164794,0.441246705289626
Pseudodiploria164795,0.298745160574673
Pseudodiploria164798,-0.160104175886932
Pseudodiploria164801,-0.544932342352345
Pseudodiploria164806,-1.22562221777724
Pseudodiploria164810,-0.349661073780927
Pseudodiploria164812,-0.030388100025762
Pseudodiploria164813,-0.600953939654015
Pseudodiploria164818,-0.687884216082799
Pseudodiploria164820,-1.08615984447741
Pseudodiploria164826,-2.66604206219038
Pseudodiploria164833,-0.0689307934858407
Pseudodiploria164835,-1.3176013502642
Pseudodiploria164837,-0.557676510427388
Pseudodiploria164839,0.010441144746012
Pseudodiploria164848,-0.983307077923151
Pseudodiploria164853,0.32338421062682
Pseudodiploria164857,-0.0203919246408565
Pseudodiploria164858,0.573550934242032
Pseudodiploria16486,2.02981834374239
Pseudodiploria164867,-2.13685690677457
Pseudodiploria164868,1.10915109661257
Pseudodiploria164869,0.182980227463043
Pseudodiploria164872,-0.423367811537121
Pseudodiploria164874,-0.182120107766923
Pseudodiploria164875,0.890509193641688
Pseudodiploria164882,0.438347770856236
Pseudodiploria164883,0.125333165316071
Pseudodiploria164885,0.0874498574423336
Pseudodiploria164887,0.083842030728521
Pseudodiploria164891,-0.970482756237004
Pseudodiploria164892,0.29249491336243
Pseudodiploria164895,0.369284780274499
Pseudodiploria164897,-0.248863771745743
Pseudodiploria164900,-0.023261795546834
Pseudodiploria164902,-0.267402815160452
Pseudodiploria164903,-0.88357302218785
Pseudodiploria164907,-0.0397765316095931
Pseudodiploria164908,0.283357128240384
Pseudodiploria164913,-0.233637879710776
Pseudodiploria164915,0.374457171129477
Pseudodiploria164919,-0.464223873820064
Pseudodiploria164920,0.200550593394101
Pseudodiploria164921,0.238539399349357
Pseudodiploria164922,-0.78834653330025
Pseudodiploria164925,1.5038519000794
Pseudodiploria164930,-1.08530145446855
Pseudodiploria164935,-0.787080274271264
Pseudodiploria164938,0.0689364893483775
Pseudodiploria164939,0
Pseudodiploria164943,0.0992272596195076
Pseudodiploria164944,-0.1415211063718
Pseudodiploria164946,-0.295552159810383
Pseudodiploria164956,1.72391967032228
Pseudodiploria164961,-1.38382113363271
Pseudodiploria164962,0.080837264118609
Pseudodiploria164966,0.528347831011131
Pseudodiploria164968,-0.189459816176306
Pseudodiploria164969,-0.417085884334751
Pseudodiploria164975,-0.506754690280244
Pseudodiploria164976,-0.328302970673221
Pseudodiploria164978,-0.671240561281815
Pseudodiploria164980,0.225315688117294
Pseudodiploria164984,-1.21392818256545
Pseudodiploria164990,-0.313408763726078
Pseudodiploria164991,-0.485014941047933
Pseudodiploria164993,-0.399264523927907
Pseudodiploria164994,-1.72962733215661
Pseudodiploria164996,1.0402450728374
Pseudodiploria164997,2.21650874700294
Pseudodiploria165003,0.85217586503647
Pseudodiploria165005,1.53498570414175
Pseudodiploria165006,0.131983379844125
Pseudodiploria165007,0.0463861901520408
Pseudodiploria165009,-0.956312525780784
Pseudodiploria165011,1.29961662262319
Pseudodiploria165017,-0.164762028247976
Pseudodiploria165019,0.00450080119250376
Pseudodiploria165021,-0.398541236279992
Pseudodiploria165027,0.864506282959633
Pseudodiploria165034,-0.204870723716591
Pseudodiploria165039,-0.217969666055626
Pseudodiploria165040,-0.520008449699262
Pseudodiploria165041,1.12438806970651
Pseudodiploria165042,-1.14450082446916
Pseudodiploria165046,-0.651497799305748
Pseudodiploria165047,1.20108836344826
Pseudodiploria165053,-0.628330820566378
Pseudodiploria165056,-1.70580386998521
Pseudodiploria165065,-1.62829723175249
Pseudodiploria165068,-2.27100637819142
Pseudodiploria165071,-1.76225869979287
Pseudodiploria165073,-0.235604258245956
Pseudodiploria165074,0.0867163470908256
Pseudodiploria165076,-0.260121880046086
Pseudodiploria165082,0.126888609372433
Pseudodiploria165093,-0.165741716603878
Pseudodiploria165094,-0.490175264922282
Pseudodiploria165097,-1.81435324809174
Pseudodiploria165099,-0.681712502483179
Pseudodiploria165104,0.537672750322526
Pseudodiploria165105,0.517969555987624
Pseudodiploria165106,0.467017026571181
Pseudodiploria165115,-0.00754778626345897
Pseudodiploria165117,0.279674542244162
Pseudodiploria165119,-0.767695420160607
Pseudodiploria165123,0.0354310063716715
Pseudodiploria165131,-0.536545213357857
Pseudodiploria165132,-0.446650164359423
Pseudodiploria165134,-1.43016420339971
Pseudodiploria165139,-0.355498904794334
Pseudodiploria165140,0.00139991543642902
Pseudodiploria165144,-2.03379249259131
Pseudodiploria165148,-0.813889817157941
Pseudodiploria165149,0.421310876186029
Pseudodiploria165151,2.10045259768281
Pseudodiploria165155,0.0708834372895201
Pseudodiploria165160,-1.64393496661215
Pseudodiploria165169,0.832022833761031
Pseudodiploria16517,1.14107194718043
Pseudodiploria165170,-1.07572661003442
Pseudodiploria165174,-1.64391419498425
Pseudodiploria165176,2.19916834304399
Pseudodiploria165180,0.456769737102318
Pseudodiploria165186,0.174861620230247
Pseudodiploria165193,0.542402339501369
Pseudodiploria165196,-0.752324376885453
Pseudodiploria165200,0.122992968677283
Pseudodiploria165201,-0.852606449861583
Pseudodiploria165206,1.86189780082723
Pseudodiploria165209,-0.603541791813658
Pseudodiploria165213,-0.147671388121325
Pseudodiploria165214,0.238898747071765
Pseudodiploria165217,1.18877688086914
Pseudodiploria165222,0.185473931704194
Pseudodiploria165225,-0.389191130669853
Pseudodiploria165226,-0.308755156180741
Pseudodiploria165227,0.642878440621623
Pseudodiploria165230,0.355246766409186
Pseudodiploria165237,0.139467402859227
Pseudodiploria165242,-0.638985180062262
Pseudodiploria165244,-0.445313650357744
Pseudodiploria165248,0.800160866193299
Pseudodiploria165250,-0.0889390236884907
Pseudodiploria165251,-0.549058108875718
Pseudodiploria165254,-0.306247262617988
Pseudodiploria165256,0.0215480153173734
Pseudodiploria165257,-0.484347709065046
Pseudodiploria165260,-0.676524434122818
Pseudodiploria165273,-0.355793732671654
Pseudodiploria165276,-0.922943810471658
Pseudodiploria165277,-0.432934451823047
Pseudodiploria165280,-0.575212830840628
Pseudodiploria165282,1.32466538240681
Pseudodiploria165283,-0.0828560381059978
Pseudodiploria165284,0.49008530742015
Pseudodiploria165287,-0.0131061051716354
Pseudodiploria16529,-1.31949008434024
Pseudodiploria165290,0.602231012489229
Pseudodiploria165292,-1.31900433596337
Pseudodiploria165293,-0.489268505727814
Pseudodiploria165301,-0.416663717919191
Pseudodiploria165309,-0.992484484367961
Pseudodiploria165310,-0.414445236238027
Pseudodiploria165317,0.242233515924771
Pseudodiploria165327,-0.613487778177405
Pseudodiploria165331,-0.805325964479485
Pseudodiploria165339,0.106283816649791
Pseudodiploria165344,0.278729992062712
Pseudodiploria165348,0.0327601437474927
Pseudodiploria165353,-0.779851679927699
Pseudodiploria165360,0.608901935625942
Pseudodiploria165361,0.925443547877311
Pseudodiploria165362,0.195567029878494
Pseudodiploria165366,-0.445626583043929
Pseudodiploria165367,-0.741227737304273
Pseudodiploria165374,0.154533660586025
Pseudodiploria165375,0.39903081304148
Pseudodiploria165376,-0.107414154660925
Pseudodiploria165378,0.516891576663095
Pseudodiploria165385,0.0564519420716995
Pseudodiploria165386,-0.0513122127177037
Pseudodiploria165388,-1.06425460565143
Pseudodiploria165391,-0.443850203738284
Pseudodiploria165394,1.05044695416475
Pseudodiploria165398,-1.22282993788665
Pseudodiploria165406,0.481037422110784
Pseudodiploria165409,-0.911449346831659
Pseudodiploria165412,-0.46996666939688
Pseudodiploria165418,0.147070136715755
Pseudodiploria165424,0.104722153788685
Pseudodiploria165425,0.528091078236858
Pseudodiploria165426,-0.23139507555155
Pseudodiploria165427,0.520982581572735
Pseudodiploria165429,-1.30118465337413
Pseudodiploria165432,-0.641674415666833
Pseudodiploria165434,-0.219880465250719
Pseudodiploria165435,-1.0113976173127
Pseudodiploria165436,-0.191379912285005
Pseudodiploria165438,0.961307378002748
Pseudodiploria165440,-0.391204031110742
Pseudodiploria165441,-0.174556824817669
Pseudodiploria165448,-0.094426363222073
Pseudodiploria165455,0.315074618397896
Pseudodiploria165458,0.297452857660693
Pseudodiploria165459,-0.265723149980086
Pseudodiploria165463,-0.659112109242756
Pseudodiploria165464,-1.2182271064248
Pseudodiploria165466,0.190917922502108
Pseudodiploria165468,-2.44902668055875
Pseudodiploria165473,-0.317877076070033
Pseudodiploria165481,-0.265222495405651
Pseudodiploria165491,-0.00903596020028344
Pseudodiploria165495,-0.134812459083513
Pseudodiploria165500,0.0808713519340217
Pseudodiploria165503,0.517483800028233
Pseudodiploria165506,-0.947302869670716
Pseudodiploria165508,0.294136208305278
Pseudodiploria165509,0.696886403742785
Pseudodiploria165514,0.959358697822988
Pseudodiploria165516,-1.06050510942755
Pseudodiploria165522,0.723622520925766
Pseudodiploria165524,-0.0909184449905906
Pseudodiploria165526,1.19412139242085
Pseudodiploria165533,-0.567002508794363
Pseudodiploria165535,1.40286966638661
Pseudodiploria165536,-1.2386970333194
Pseudodiploria165538,-0.415878915844411
Pseudodiploria165547,0.715359065064832
Pseudodiploria165548,0.668875443896266
Pseudodiploria165550,-0.11966406986759
Pseudodiploria165551,-0.730645991896727
Pseudodiploria165552,0.327025832228466
Pseudodiploria165557,-0.20779590535608
Pseudodiploria165558,-1.64096389391139
Pseudodiploria165563,0.332171196343807
Pseudodiploria165566,0.146605462031588
Pseudodiploria165570,1.33996044386524
Pseudodiploria165571,-0.228267408498046
Pseudodiploria165572,0.0566024435937103
Pseudodiploria165589,-1.22424397786081
Pseudodiploria165592,-0.809846308196407
Pseudodiploria165593,0.0466361343250139
Pseudodiploria165598,1.72798992927363
Pseudodiploria165603,-0.0296745905281592
Pseudodiploria165604,0.295106329962162
Pseudodiploria165605,-0.13812645682625
Pseudodiploria165608,-1.4635005187173
Pseudodiploria165609,0.191790671664568
Pseudodiploria165613,0.731219964952282
Pseudodiploria165617,-0.360655410443917
Pseudodiploria165623,-1.67872209943446
Pseudodiploria165626,0.311248654746641
Pseudodiploria165629,-0.0744814038954878
Pseudodiploria165630,0.778561496802947
Pseudodiploria165634,-0.0291010512787597
Pseudodiploria165640,0.334177238095602
Pseudodiploria165641,0.488768504180012
Pseudodiploria165645,-0.959236752610417
Pseudodiploria165649,-1.13149867948085
Pseudodiploria165656,-0.66570759661383
Pseudodiploria165657,-1.98636438204395
Pseudodiploria165662,-0.0847409698235113
Pseudodiploria165663,-0.592303234218374
Pseudodiploria165664,-0.449582741809282
Pseudodiploria165666,-0.321487501534751
Pseudodiploria165672,-0.0420580787198616
Pseudodiploria165682,0.335899570615819
Pseudodiploria165684,-0.815398359298673
Pseudodiploria165688,-0.251059170648435
Pseudodiploria165689,-0.0961051649072048
Pseudodiploria165697,0.5546373121557
Pseudodiploria165700,-1.81237509942989
Pseudodiploria165701,-0.741568319389751
Pseudodiploria165706,-0.884941209599431
Pseudodiploria165707,0.159545510419307
Pseudodiploria165708,0.00615881386861509
Pseudodiploria165709,-1.82607792882831
Pseudodiploria165712,-0.927314881384727
Pseudodiploria165714,-0.00170261729403405
Pseudodiploria165720,-0.782318232755142
Pseudodiploria165723,-0.448369434172503
Pseudodiploria165725,-0.881380411407588
Pseudodiploria165727,-0.237331341769525
Pseudodiploria165728,-0.00113570804746395
Pseudodiploria165731,0.602003908243026
Pseudodiploria165735,-1.36834627415669
Pseudodiploria165737,0.415951803116513
Pseudodiploria165744,0.428792538127748
Pseudodiploria165745,0.0332277536885303
Pseudodiploria165754,-0.382847540812296
Pseudodiploria165757,-0.989556165067038
Pseudodiploria165759,-1.2637870211976
Pseudodiploria165761,0.624107430562702
Pseudodiploria165765,-0.36437458563116
Pseudodiploria165766,-0.1280448446194
Pseudodiploria165770,-1.43457703812006
Pseudodiploria165771,-0.931824804785664
Pseudodiploria165774,0.176810971149171
Pseudodiploria165780,-1.19824456306138
Pseudodiploria165781,-0.241112711648363
Pseudodiploria165782,-1.07208840756982
Pseudodiploria165783,-0.21355443472657
Pseudodiploria165785,-0.597083793479731
Pseudodiploria165786,1.05271867854781
Pseudodiploria165794,0.929468897969848
Pseudodiploria165799,0.149459681373388
Pseudodiploria165801,0.0522899456960936
Pseudodiploria165803,-0.596972264865386
Pseudodiploria165807,0.150667656863507
Pseudodiploria165811,1.2459141921855
Pseudodiploria165812,0.00596493294637033
Pseudodiploria165813,0.130050560721294
Pseudodiploria165814,0.26079652364367
Pseudodiploria165815,-0.518345234912468
Pseudodiploria165817,0.101681291192445
Pseudodiploria165819,0.0601179348935706
Pseudodiploria165824,-0.0195577311797767
Pseudodiploria165825,-1.93326940273327
Pseudodiploria165830,-0.483624464035471
Pseudodiploria165832,-1.40002100591827
Pseudodiploria165833,-0.0531319701985495
Pseudodiploria165837,1.00042745555674
Pseudodiploria165842,-0.0257917956390276
Pseudodiploria165844,-0.718403039522414
Pseudodiploria165848,0.144236614371538
Pseudodiploria165849,2.24614649312484
Pseudodiploria165853,0.177679142930588
Pseudodiploria165854,-0.181434847745922
Pseudodiploria165856,-1.08036049054912
Pseudodiploria165858,0.732015673451237
Pseudodiploria165863,-0.622989579603951
Pseudodiploria165872,-0.378545947151243
Pseudodiploria165873,-0.168322733683477
Pseudodiploria165876,-1.67600044258494
Pseudodiploria165884,-0.224396000739657
Pseudodiploria165886,-0.453715416452369
Pseudodiploria165888,-0.440476556783744
Pseudodiploria165890,-1.36537648277102
Pseudodiploria165891,-0.188301118305302
Pseudodiploria165899,-0.66513710420081
Pseudodiploria165903,0.207508819916293
Pseudodiploria165907,-0.633464435284899
Pseudodiploria165908,0.035395710554298
Pseudodiploria165916,-0.165157029630415
Pseudodiploria165918,-0.310749296876671
Pseudodiploria165919,1.02643425905269
Pseudodiploria165920,-0.734609056413675
Pseudodiploria165921,0.3026628777342
Pseudodiploria165922,0.126507573936983
Pseudodiploria165923,-0.451580722607852
Pseudodiploria165927,-0.39042307764012
Pseudodiploria165929,0.324862772651731
Pseudodiploria165931,-0.109258640864146
Pseudodiploria165933,-1.7863463905468
Pseudodiploria165936,-0.579670330065998
Pseudodiploria165937,-1.60017340095742
Pseudodiploria165939,-1.20871218144188
Pseudodiploria165940,-0.512954584073905
Pseudodiploria165941,-1.35751623638124
Pseudodiploria165942,0.280767825166776
Pseudodiploria165950,0.483136393277148
Pseudodiploria165951,-0.284043279903213
Pseudodiploria165952,-0.0888967822819795
Pseudodiploria165954,0.510853057733126
Pseudodiploria165963,-1.51519318891998
Pseudodiploria165967,0.637827633633467
Pseudodiploria165968,-0.328184800340014
Pseudodiploria165969,-2.55156092853207
Pseudodiploria165970,-0.430936917698814
Pseudodiploria165976,0.787505363736877
Pseudodiploria165978,-0.197201941951615
Pseudodiploria165980,-0.0751501254264211
Pseudodiploria165982,-0.362065487780111
Pseudodiploria165985,-0.130040539997158
Pseudodiploria165987,-0.362880737494087
Pseudodiploria165995,-0.399044881148711
Pseudodiploria165997,-0.386864197812016
Pseudodiploria165999,-0.340607419443818
Pseudodiploria166000,-0.268621771070049
Pseudodiploria166003,-0.707565396229725
Pseudodiploria166005,-0.447778605238355
Pseudodiploria166014,-0.861739772914272
Pseudodiploria166015,0.724857186115628
Pseudodiploria166016,-0.614091639317335
Pseudodiploria166018,-0.512944983468025
Pseudodiploria166027,0.741554833107684
Pseudodiploria166031,0.160893929631122
Pseudodiploria166034,-1.11830709228666
Pseudodiploria166037,0.140855195928884
Pseudodiploria166038,0.899807934779215
Pseudodiploria166042,0.591269842743129
Pseudodiploria166044,-0.052182480641279
Pseudodiploria166046,0.690230618428558
Pseudodiploria166050,0.173001479851036
Pseudodiploria166052,0.00686563587080457
Pseudodiploria166054,0.746330768163972
Pseudodiploria166056,-0.591415711057923
Pseudodiploria166057,-1.30875674194079
Pseudodiploria166061,-0.0907414994182261
Pseudodiploria166064,0
Pseudodiploria166067,-0.0983864635604977
Pseudodiploria166068,0.496868516427787
Pseudodiploria166072,-0.230429862054381
Pseudodiploria166076,-1.88631583097904
Pseudodiploria166077,-0.0953161426742456
Pseudodiploria166083,-0.654859127813246
Pseudodiploria166086,-0.411724826275246
Pseudodiploria166088,0.816931550239913
Pseudodiploria166091,-1.16569460610764
Pseudodiploria166095,0.550871311748808
Pseudodiploria166097,0.384928585602415
Pseudodiploria166098,-0.824424666130693
Pseudodiploria166101,-0.171675546407124
Pseudodiploria166103,-0.803460660547768
Pseudodiploria166104,-0.506312235856518
Pseudodiploria166105,-1.36160465704429
Pseudodiploria166106,-0.0303876219932661
Pseudodiploria166107,-0.27923373502514
Pseudodiploria166112,0.726438200661076
Pseudodiploria166116,-0.630747905581599
Pseudodiploria166117,-0.605730644660616
Pseudodiploria166118,-0.187421035883738
Pseudodiploria166119,-0.779914472413567
Pseudodiploria166120,0.772537173338509
Pseudodiploria166123,-0.0553742424516199
Pseudodiploria166127,-0.676827216791599
Pseudodiploria166128,1.40358341071397
Pseudodiploria166131,-1.11178675786535
Pseudodiploria166133,0.260852937813498
Pseudodiploria166134,1.11984191400217
Pseudodiploria166137,0.270121866314342
Pseudodiploria166140,-0.282918915144701
Pseudodiploria166144,0.802853459339351
Pseudodiploria166146,-0.116234478475808
Pseudodiploria166149,0.577969234728766
Pseudodiploria166150,-0.54898192490842
Pseudodiploria166151,1.28865121172128
Pseudodiploria166152,-0.566340282462441
Pseudodiploria166153,0.091207763606635
Pseudodiploria166156,-0.569800508953731
Pseudodiploria166158,-0.660917018108976
Pseudodiploria166160,-1.25546465648518
Pseudodiploria166162,-0.338380838776185
Pseudodiploria166166,-1.90192372884678
Pseudodiploria16617,-0.403412002938461
Pseudodiploria166171,-0.205026710837844
Pseudodiploria166173,0.128405005026382
Pseudodiploria166176,-1.41083793605964
Pseudodiploria166179,0.053709873391908
Pseudodiploria166181,-0.799271173461034
Pseudodiploria166183,-0.210735972211655
Pseudodiploria166184,-0.569055324876145
Pseudodiploria166186,-0.60159077638838
Pseudodiploria166193,1.06190826666026
Pseudodiploria166194,-0.301757380526601
Pseudodiploria166195,0.035580957222538
Pseudodiploria166197,0.258531773899182
Pseudodiploria166200,-0.0872038195366504
Pseudodiploria166201,-0.00628519455023566
Pseudodiploria166203,-0.890919531641476
Pseudodiploria166204,-1.63316551673078
Pseudodiploria166207,0.737629760778807
Pseudodiploria166214,1.19309772794578
Pseudodiploria166215,0.387617343261745
Pseudodiploria166217,-0.898077607118848
Pseudodiploria166221,-0.227220016768911
Pseudodiploria166227,0.224026752980426
Pseudodiploria166230,-0.457970437701117
Pseudodiploria166231,-2.33084494819261
Pseudodiploria166232,-0.237577487698162
Pseudodiploria166235,-0.260609682411477
Pseudodiploria166236,0.932105003470908
Pseudodiploria166239,-0.519569455703812
Pseudodiploria166240,0.37805729609889
Pseudodiploria166243,0.0606390095262506
Pseudodiploria166255,0.0947190825684754
Pseudodiploria166256,-1.20046052302259
Pseudodiploria166258,-0.42401932229344
Pseudodiploria166260,-0.493913787995768
Pseudodiploria166263,0.713878337934059
Pseudodiploria166264,0.418535457141019
Pseudodiploria166267,-1.14145044703248
Pseudodiploria166268,0.0250033179680362
Pseudodiploria166269,0.470279176966128
Pseudodiploria166271,0.133682340843287
Pseudodiploria166273,-0.217983781281459
Pseudodiploria166274,0.660542886998171
Pseudodiploria166277,-0.772709374848917
Pseudodiploria166279,-0.426632752360228
Pseudodiploria166280,0.234765780794918
Pseudodiploria166283,0.421037735504135
Pseudodiploria166284,-0.858604394459081
Pseudodiploria166287,0.892980348408889
Pseudodiploria166292,-0.0184777134047088
Pseudodiploria166294,-2.33082632416526
Pseudodiploria166304,0.138271818001231
Pseudodiploria166306,0.411488807244962
Pseudodiploria166309,-0.235318382951659
Pseudodiploria166311,-0.256022959265966
Pseudodiploria166326,0.58999227598434
Pseudodiploria166327,-0.561974434879637
Pseudodiploria166329,-1.54541528296392
Pseudodiploria166330,-0.418310626283334
Pseudodiploria166335,0.963160035619883
Pseudodiploria166337,1.11330296510702
Pseudodiploria166341,-0.0431644609891324
Pseudodiploria166343,0.77988047631647
Pseudodiploria166350,0.289669325322948
Pseudodiploria166358,0.656086237506432
Pseudodiploria166367,-0.311007785964993
Pseudodiploria166370,0.171789163634245
Pseudodiploria166371,-0.866662586268871
Pseudodiploria166375,0.662483204844897
Pseudodiploria16638,-1.58436428073141
Pseudodiploria166380,-2.31041320412414
Pseudodiploria166381,0.0314731330663124
Pseudodiploria166388,-0.474757758846098
Pseudodiploria166390,-1.08780432757137
Pseudodiploria166392,-0.0626240867103989
Pseudodiploria16640,-0.201019765588231
Pseudodiploria166403,-1.47045014990822
Pseudodiploria166404,0.163097069684871
Pseudodiploria166408,1.19286048633224
Pseudodiploria166409,0.571216811687996
Pseudodiploria166415,-0.0966086350142132
Pseudodiploria166416,0.3082264447713
Pseudodiploria166419,-0.273023038731257
Pseudodiploria166420,0.303823012437436
Pseudodiploria166425,-1.14031796257392
Pseudodiploria166427,1.17121397711779
Pseudodiploria166432,-0.686926215615775
Pseudodiploria166433,-0.449995726560908
Pseudodiploria166434,0.292229459432845
