gene,lpv
Acropora13436,-0.806086029679908
Acropora13437,0.328690812814785
Acropora13438,-0.120382914433486
Acropora13439,-1.40807021897374
Acropora1344,0.19712212510635
Acropora13440,0.508494136900169
Acropora13442,-3.17027735632928
Acropora13443,-0.291395729524694
Acropora13444,1.27691160214127
Acropora13445,-0.391613368272141
Acropora13446,-0.276842055413053
Acropora13447,8.00691212737992
Acropora13448,0.0614395241611313
Acropora13449,0.101906856829133
Acropora1345,-0.279139236074965
Acropora13450,0.0335308186368797
Acropora13451,2.29071992136388
Acropora13452,-1.04600585125621
Acropora13453,0.0277301591170732
Acropora13454,-0.784664938694003
Acropora13455,-0.804592835625581
Acropora13456,-1.10153835723765
Acropora13457,-0.210125004410131
Acropora13458,-2.47120390661617
Acropora13459,0.577112201618692
Acropora1346,-0.39227997608601
Acropora13460,-0.194848476128087
Acropora13461,-2.49038965642186
Acropora13462,-1.91914117886624
Acropora13463,-1.28173510199953
Acropora13464,1.17239752030635
Acropora13465,-6.30072901466773
Acropora13467,-0.05614641385319
Acropora13468,2.71945319854983
Acropora13469,-0.0191149676645672
Acropora1347,-0.857587949950921
Acropora13471,-0.693875394025464
Acropora13472,0.00316747202300326
Acropora13473,0.343626467712529
Acropora13474,-1.14849404984482
Acropora13476,0.247403245521984
Acropora13477,-0.744458599381981
Acropora13479,-2.60339256614537
Acropora1348,-5.73787104807529
Acropora13480,-0.215166059622778
Acropora13481,-1.20575456890538
Acropora13482,-1.55309845295992
Acropora13484,-0.204719740494928
Acropora13485,0.622417425476406
Acropora13486,0.23518655050579
Acropora13487,0.179299844849818
Acropora13488,0.998439637877586
Acropora13489,-0.0877514744372779
Acropora1349,-1.6537499261531
Acropora13490,1.0866741958426
Acropora13491,-0.605001128439919
Acropora13492,-0.485720483073781
Acropora13493,-0.635053415703072
Acropora13495,1.03619903274573
Acropora13496,1.35966433657535
Acropora13497,-0.145067500913634
Acropora135,-1.24820706032847
Acropora1350,-1.48433977617445
Acropora13500,0.689158861655647
Acropora13501,-0.361693050023293
Acropora13502,0.243556736177534
Acropora13504,-0.302641050548548
Acropora13506,-0.10570789632537
Acropora13507,-2.78501633050911
Acropora13508,-1.62679419378097
Acropora13509,-0.0349762091391668
Acropora1351,0.23489057407562
Acropora13510,0.707089390003027
Acropora13511,1.73198295566536
Acropora13512,-0.926417462190874
Acropora13513,3.98824954451667
Acropora13515,0.599096266429555
Acropora13516,-0.240028904534508
Acropora13517,-0.595614073357801
Acropora13518,-0.501620178328224
Acropora13519,0.0528774828703624
Acropora1352,-0.961405080854422
Acropora13520,-0.747578512485627
Acropora13521,2.4217515050389
Acropora13522,0.345465938548292
Acropora13523,-0.48967926780092
Acropora13524,0.0756468358179539
Acropora13525,-0.427899042015312
Acropora13526,5.0121357725933
Acropora13527,1.49744536304888
Acropora13528,0.169204879349519
Acropora13529,-0.522823916127478
Acropora1353,-1.14750836667503
Acropora13530,-0.753984198019687
Acropora13531,0.323353116360138
Acropora13532,0.240974517703473
Acropora13533,-0.125456795446344
Acropora13534,1.47580389127762
Acropora13535,1.02058415604184
Acropora13536,-1.10027184503655
Acropora13537,0.00243623248163946
Acropora13538,-0.00142627380458682
Acropora13539,-0.824620457209487
Acropora1354,-2.15143605712793
Acropora13541,-0.218740091319966
Acropora13542,0.729230571659019
Acropora13543,1.87527890500078
Acropora13544,1.02184381770747
Acropora13545,-0.238595674645851
Acropora13546,-0.296012719142412
Acropora13547,-0.200736650015794
Acropora13548,0.364454948738146
Acropora13549,0.17843854157972
Acropora1355,-1.7099619272697
Acropora13551,0
Acropora13552,-0.288194050223679
Acropora13553,0.201530454000739
Acropora13554,0.246946280470287
Acropora13556,1.27410507778213
Acropora13557,0.0495532919775911
Acropora13558,-1.24452920647795
Acropora1356,-10.3157078164274
Acropora13560,0.419758859108278
Acropora13561,0.0794703017375321
Acropora13562,-0.390856055326008
Acropora13564,-0.012623296019581
Acropora13565,0.543563358353948
Acropora13566,-0.2261219926413
Acropora13567,0.548150886801257
Acropora13568,0.709231004958182
Acropora13569,0.207470151703125
Acropora1357,0.109033893098186
Acropora13570,-0.458037028198688
Acropora13571,0.151210332086546
Acropora13572,1.35802134238548
Acropora13573,-0.553949183682927
Acropora13574,0.397976016226116
Acropora13575,-0.0645014370454521
Acropora13576,-1.73874014781933
Acropora13577,0.29978655181243
Acropora13578,-0.10715571349536
Acropora13579,-0.817651882193508
Acropora1358,0.195519407483317
Acropora13580,0.177388459484062
Acropora13581,0.0272006168276106
Acropora13582,-0.189783289700776
Acropora13583,0.839314987370909
Acropora13584,-0.488462420323427
Acropora13586,0.235106960899559
Acropora13587,0.51167015046606
Acropora13589,-0.327138832402701
Acropora1359,0.723637773583575
Acropora13590,0.162853265720698
Acropora13591,0.0156837113625953
Acropora13592,5.06313059982705
Acropora13593,0.352456954901403
Acropora13594,0.287038490182203
Acropora13595,-1.80226795093276
Acropora13596,-0.747189962858059
Acropora13597,-0.0262432088183205
Acropora13598,-0.00906793083213021
Acropora13599,-0.382780485220613
Acropora136,2.72933145952849
Acropora1360,-7.82703526509018
Acropora13600,0.46237918638001
Acropora13601,-0.91743968954403
Acropora13604,-1.66111611477146
Acropora13605,-0.685504633453797
Acropora13607,0.0589654013746124
Acropora13608,0.607048428767413
Acropora13609,0.259120225789735
Acropora1361,-5.8654768345857
Acropora13610,0.167408912717847
Acropora13611,-0.333541912212013
Acropora13612,1.38471005948165
Acropora13613,0.103805596950966
Acropora13614,-0.215176969999607
Acropora13615,-0.618127241168572
Acropora13616,0.0481233717405639
Acropora13617,1.04184858278831
Acropora13619,-1.5277818785106
Acropora1362,0.118093376798626
Acropora13620,0.522917425890033
Acropora13621,3.01059065413834
Acropora13622,-0.31347063605186
Acropora13623,0.440073534438099
Acropora13624,-0.326284779848477
Acropora13625,0.56720889178027
Acropora13627,-0.165994386309293
Acropora13628,-2.01093445590222
Acropora1363,1.72383764794269
Acropora13630,0.0348800343213164
Acropora13632,0.353283537807726
Acropora13633,0.366313014956707
Acropora13634,1.74383351352909
Acropora13635,-0.249917582954496
Acropora13636,-0.415564190388868
Acropora13638,3.14115702254414
Acropora1364,-0.549134396028918
Acropora13640,-0.329297080782234
Acropora13641,-0.0321868503611716
Acropora13642,0.75364779986698
Acropora13644,0.408190033621434
Acropora13645,-0.585295981813643
Acropora13646,2.15737439553024
Acropora13647,2.00028668697361
Acropora13648,0.488676398230691
Acropora13649,0.342004459122697
Acropora1365,0.413087749031792
Acropora13651,0.994224105390417
Acropora13652,-0.0633423797777441
Acropora13653,0.457266558608522
Acropora13654,-0.401300894752658
Acropora13655,-0.714156007267043
Acropora13656,-1.62377848395364
Acropora13657,0.901484978482522
Acropora13658,-0.751058874985293
Acropora13659,1.79964802773575
Acropora1366,-0.665341376498309
Acropora13660,-0.235518410384168
Acropora13661,-1.4486949439072
Acropora13662,1.25852963721817
Acropora13663,-0.335221533341747
Acropora13664,0.173118787396254
Acropora13665,0.0217871056336394
Acropora13666,-0.0810667822371086
Acropora13667,0.98433903592248
Acropora13668,1.74429996738096
Acropora13669,1.80737419356313
Acropora1367,-2.39560034766587
Acropora13670,-0.0240274885229101
Acropora13671,-0.100061535350311
Acropora13672,-0.643555211303848
Acropora13673,0.501109211667064
Acropora13674,-0.6358923636857
Acropora13675,2.89694198309053
Acropora13676,-0.518019076249315
Acropora13678,-1.07075391427622
Acropora13679,-0.946558695587932
Acropora1368,0.300536582615062
Acropora13681,-0.167789154381632
Acropora13682,-0.539739004322045
Acropora13683,-1.13146292999075
Acropora13686,-2.09814782816363
Acropora13687,-0.170059787792344
Acropora13688,-0.0380962267378111
Acropora13689,0.289408368174494
Acropora1369,-0.0174048547285134
Acropora13690,-2.23344656425484
Acropora13691,-0.425929640134338
Acropora13692,0.681690530951375
Acropora13693,0.449836418886912
Acropora13694,0.0234170641476454
Acropora13695,1.94175680879433
Acropora13696,1.31137950525757
Acropora13697,-0.29334809172762
Acropora13698,-0.244134318595141
Acropora13699,-0.0133306368888071
Acropora137,-0.794073952980019
Acropora1370,-0.0308319210605998
Acropora13700,-0.260342357903241
Acropora13701,-0.046947142217483
Acropora13702,-0.229829876427597
Acropora13703,1.63384266697021
Acropora13704,-0.00780857737346225
Acropora13705,0.0946225173140281
Acropora13707,-0.774038755374633
Acropora13708,0.00948405935927101
Acropora13709,-0.344880790037161
Acropora1371,-0.404313638041852
Acropora13710,-0.0877220966250218
Acropora13711,0.0849754916020766
Acropora13712,-1.16191133625573
Acropora13713,0.84977509569419
Acropora13715,-1.8521523315167
Acropora13716,1.23878560641072
Acropora13717,0.137470019085806
Acropora13718,0.263856171466313
Acropora13719,2.38827168043962
Acropora1372,-0.434151657550194
Acropora13721,-0.452227105875091
Acropora13722,0.227296248443474
Acropora13723,-0.0574023104742783
Acropora13724,0.575298739151359
Acropora13726,-0.676754663541282
Acropora13727,0.299785481474889
Acropora13728,-0.000645268211160377
Acropora1373,-0.158018848436203
Acropora13730,-0.372039613741711
Acropora13731,2.33513641672541
Acropora13732,0.270688115993047
Acropora13733,1.80055302777332
Acropora13734,1.0333699744735
Acropora13735,3.60304225813858
Acropora13736,1.20329675203073
Acropora13737,-0.349612333199476
Acropora1374,-0.476907833032493
Acropora13740,-0.279403390401907
Acropora13743,2.50076677731825
Acropora13744,1.04552881041322
Acropora13745,-0.321009167319861
Acropora13746,1.54910256847471
Acropora13747,-0.708686004752903
Acropora13748,0.481811494884606
Acropora13749,0.0681666569285297
Acropora1375,-9.75330650903457
Acropora13750,-0.315567847165613
Acropora13751,1.28571912409111
Acropora13752,-0.343771724361108
Acropora13753,-0.124947651858162
Acropora13755,0.0548020439387166
Acropora13756,-0.647159999831356
Acropora13757,0.381910284441743
Acropora13759,0.605018574396471
Acropora1376,-0.728672646797093
Acropora13760,0.406533577235232
Acropora13761,0.634313748482749
Acropora13762,-0.0645838151937982
Acropora13763,0.587762427361671
Acropora13764,1.51485806090906
Acropora13765,1.09988633022802
Acropora13766,-0.0339574160852338
Acropora13767,0.304138211706234
Acropora13768,0.639252368592764
Acropora13769,0.0639559069828805
Acropora1377,-1.6900566932302
Acropora13771,-0.11839502222532
Acropora13772,0.398558404202774
Acropora13773,0.598708778610259
Acropora13774,0.298839009796229
Acropora13775,0.0410500742005567
Acropora13776,0.0851386553530968
Acropora13779,-0.338472276419709
Acropora1378,-1.71184130854997
Acropora13781,-0.330873310216613
Acropora13784,-0.840351630171763
Acropora13785,0.0476454549705671
Acropora13786,-0.307572517157983
Acropora13788,-0.433307210918581
Acropora13789,0.0197756484396905
Acropora1379,0.404116282398989
Acropora13791,-0.932406539868621
Acropora13792,1.44870268272168
Acropora13794,0.691640231735522
Acropora13795,-2.26164242949837
Acropora13796,-1.15020551618106
Acropora13797,-0.243848778220537
Acropora13799,-0.049148636385499
Acropora138,-0.979970855498384
Acropora1380,-0.786152542477819
Acropora13800,0.815362069535089
Acropora13802,-0.0194038139001626
Acropora13803,1.2757693295817
Acropora13804,1.6587190782372
Acropora13805,1.95362287569136
Acropora13806,0.0850237873774499
Acropora13807,-1.03113871125729
Acropora13808,1.2204327726247
Acropora13809,0.816320953572934
Acropora1381,0.0859673478478825
Acropora13810,0.0638809383324568
Acropora13811,-0.163940906583217
Acropora13813,-1.49009555247086
Acropora13815,-0.199825644637626
Acropora13816,-0.241790594336982
Acropora13817,-0.495743760861346
Acropora13818,1.69019962394242
Acropora13819,-0.51707999729356
Acropora1382,2.36578673434472
Acropora13820,0.708432352394869
Acropora13821,-1.31784651039892
Acropora13822,0.0949957595657779
Acropora13823,-0.670982414750601
Acropora13824,-0.782676526469307
Acropora13825,0.540443011099184
Acropora13826,0.286086435697712
Acropora13827,0.0847970836776166
Acropora13828,-0.473208345072465
Acropora13829,-0.0330041837276172
Acropora1383,-0.636861428524394
Acropora13831,0.223158207743128
Acropora13832,-7.12556230393424
Acropora13833,-0.163565178795971
Acropora13834,-0.501271477073063
Acropora13835,-0.0482095933977093
Acropora13836,-3.02356997793319
Acropora13838,0.510843314286498
Acropora13839,3.78689815215205
Acropora1384,0.852979866853746
Acropora13840,-0.0993825132718461
Acropora13841,2.05518973044406
Acropora13843,-0.148296504427279
Acropora13844,-0.659640572398605
Acropora13845,-0.0931430475626066
Acropora13846,-0.788574970287277
Acropora13847,-0.154033658854925
Acropora13848,-1.14743651297588
Acropora13849,4.74346642011201
Acropora1385,-1.35413913073464
Acropora13851,0.281723327724986
Acropora13852,-0.129838633500504
Acropora13853,0.025974263283255
Acropora13854,-0.312432170722027
Acropora13856,0.292892504190323
Acropora13857,1.45019346194416
Acropora13858,-0.31831298849173
Acropora13859,0.422042463868107
Acropora1386,0.445669869546786
Acropora13860,-4.10915116042052
Acropora13861,-0.390993191155101
Acropora13862,0.259824424103183
Acropora13865,-0.110098293576717
Acropora13866,-0.943104061132841
Acropora13868,-0.143392608653947
Acropora13869,0.242572047306218
Acropora1387,-0.0527810965460828
Acropora13870,0.708913433563626
Acropora13871,0.022790863662416
Acropora13872,-0.274741577422039
Acropora13873,1.1684561333351
Acropora13874,0.00576650168009795
Acropora13877,-0.789695762888511
Acropora13878,-0.0960574632784287
Acropora13879,-0.307936335933939
Acropora13880,-0.00392719322805815
Acropora13881,0.124992052669408
Acropora13882,-0.0191951448024598
Acropora13883,0.367759972726067
Acropora13884,-1.01989100116583
Acropora13885,0.0343487414763559
Acropora13886,-2.90530273176523
Acropora13888,1.1407142087235
Acropora13889,1.1099367288912
Acropora1389,0.595634086581084
Acropora13890,0.114714937375938
Acropora13891,0.328198515247663
Acropora13892,0.287125161870026
Acropora13893,-0.678335573067596
Acropora13894,4.67426611154116
Acropora13895,-0.381396079850585
Acropora13896,0.0859444010682037
Acropora13897,0.62146342138963
Acropora13898,0.767468356785007
Acropora13899,0.0680578244093299
Acropora139,-0.154144901182588
Acropora1390,0.0233887153768431
Acropora13900,-0.150305531835265
Acropora13901,1.00489408486614
Acropora13903,-0.436633657492657
Acropora13904,-1.03360632999122
Acropora13905,1.5914922635944
Acropora13907,-2.28999494185067
Acropora13908,-1.15356405090468
Acropora13909,-0.319134389325924
Acropora1391,-0.0919774472646991
Acropora13910,1.32936147674958
Acropora13911,0.668028382757685
Acropora13912,0.589302343673886
Acropora13914,-0.164857941262838
Acropora13917,0.882337903964066
Acropora13919,-0.396721528404033
Acropora1392,-1.45604911903784
Acropora13920,-0.392930159668687
Acropora13921,-0.701488717300241
Acropora13922,-0.44557346778357
Acropora13923,1.85425406584292
Acropora13924,-0.491269994919787
Acropora13925,0.236232330695209
Acropora13926,-2.78541686420388
Acropora13927,0.437923481409751
Acropora13928,0.756285942920642
Acropora13929,-0.0982099750726131
Acropora1393,0.223535958848355
Acropora13930,-3.50058004919897
Acropora13931,0.188430847044002
Acropora13932,0.0718011679546959
Acropora13933,-0.105446130295087
Acropora13934,-0.578007875529815
Acropora13936,0.243189117171641
Acropora13937,-0.397122863914777
Acropora13938,0.0943019521835849
Acropora13939,-0.565507204809812
Acropora1394,-0.23145804071198
Acropora13940,0.0309279856583458
Acropora13941,0.0262551905560798
Acropora13942,0.161967522146597
Acropora13943,-0.242981752358271
Acropora13944,0.114975888779376
Acropora13945,0.615560886648596
Acropora13946,-0.828955942136007
Acropora13947,0.28821162015447
Acropora13948,-0.0871263507811443
Acropora13949,-0.433937166838221
Acropora1395,-1.52286883001522
Acropora13951,-1.10075876325185
Acropora13952,-0.598581001710433
Acropora13953,-0.915090992529727
Acropora13954,0.0552414096828365
Acropora13955,-1.43052190813387
Acropora13958,-0.999163977332139
Acropora13959,1.23370301940323
Acropora1396,-1.11729562136454
Acropora13961,0.486314675090201
Acropora13962,1.42989605309814
Acropora13963,-0.579688957502085
Acropora13965,0.335027595142388
Acropora13966,0
Acropora13967,0.231935808725965
Acropora13968,0.194954995068429
Acropora13969,-1.62304274354701
Acropora1397,1.25538712142952
Acropora13970,0.056292060814095
Acropora13971,1.3512853881317
Acropora13972,-3.23756250724858
Acropora13973,-1.27455351918834
Acropora13974,-0.0992758879701685
Acropora13975,1.56294108793708
Acropora13976,-0.492538268827965
Acropora13978,-1.33766785869931
Acropora13979,-0.0024789957371301
Acropora1398,0.49529283803278
Acropora13980,-0.359550405203326
Acropora13981,0.0541541151059706
Acropora13982,2.2866438616038
Acropora13984,5.94728052206975
Acropora13985,0.147588268627443
Acropora13986,0.0808281512952684
Acropora13987,-10.9591727675548
Acropora13988,0.43414069091586
Acropora13989,0.00149122469055051
Acropora1399,2.14524255208078
Acropora13991,0.636324305528236
Acropora13992,0.0651071114403136
Acropora13993,2.52550869710876
Acropora13994,-0.594021873587222
Acropora13996,1.42587056775433
Acropora13998,0.344797187890495
Acropora14,-0.264383596208926
Acropora140,1.54993514654419
Acropora1400,-0.108877734025339
Acropora14000,0.0868358985178025
Acropora14001,0.197585908855586
Acropora14002,-0.320733631216108
Acropora14004,-0.0825463817926793
Acropora14005,0.114757594632263
Acropora14006,1.03999632543685
Acropora14007,-0.728137859639997
Acropora14008,0.412933408557438
Acropora14009,3.03410002145262
Acropora1401,0.134997963562315
Acropora14010,0.51844102395894
Acropora14011,-0.693351207027234
Acropora14012,0.504951833528181
Acropora14013,-0.114173969152086
Acropora14015,-0.207475961887384
Acropora14017,-0.357821148809802
Acropora14019,-0.940432035341653
Acropora1402,1.72628164714017
Acropora14020,0.052213301191704
Acropora14021,0.391079583940101
Acropora14022,1.15521369367808
Acropora14023,0.165765497574349
Acropora14024,-0.240113977271867
Acropora14026,-0.0387779459161754
Acropora14028,2.18322674613413
Acropora14029,-0.531823571122966
Acropora1403,0.167222353534328
Acropora14030,-0.198328864939988
Acropora14031,0.673831827782172
Acropora14033,0.665479246695612
Acropora14035,0.0143823435261866
Acropora14036,1.36228268609228
Acropora14037,-0.00499680974565416
Acropora14038,0.46570335636886
Acropora14039,-0.355601580926863
Acropora1404,1.20994996326519
Acropora14040,-0.262462252096945
Acropora14041,-0.0877703628812383
Acropora14042,-1.78796132314664
Acropora14043,1.90092594100745
Acropora14044,-2.20687394540073
Acropora14045,0.383195561983209
Acropora14046,-0.705880156795818
Acropora14047,0.315512027665846
Acropora14048,1.32312457888791
Acropora14049,0.256883645545968
Acropora1405,-0.982601747185182
Acropora14050,-1.18808964437036
Acropora14051,-1.21739954207367
Acropora14052,0.386792003669967
Acropora14053,-0.168692592573688
Acropora14054,-0.681693144102843
Acropora14055,-1.06222951175176
Acropora14056,-9.8239438081186
Acropora14057,-0.0404528260319777
Acropora14058,-0.216497771689026
Acropora14059,-0.952596331618304
Acropora1406,-0.574795888034334
Acropora14060,0.466450100478396
Acropora14061,-0.288948222474334
Acropora14062,-0.341083883148785
Acropora14064,0.209599831168281
Acropora14065,-0.21277580879404
Acropora14066,0.273218877011321
Acropora14067,2.68507744501708
Acropora14069,-0.516304934240599
Acropora14070,1.95252463589663
Acropora14071,1.02819138813651
Acropora14072,-0.0268408169979383
Acropora14073,0.811984648143644
Acropora14078,-0.191463744129055
Acropora14079,0.0707108377170403
Acropora1408,-2.0321250006134
Acropora14080,-0.703457388414053
Acropora14081,0.117439637805617
Acropora14082,-0.0568140757200671
Acropora14083,0.651357853396961
Acropora14084,-0.0179446168475015
Acropora14085,-1.03877874427888
Acropora14086,0.578462879810077
Acropora14087,-0.126504389317547
Acropora14088,-1.71143175595181
Acropora14089,-0.0935570837260572
Acropora1409,-1.6166098077498
Acropora14090,-0.0881411916234493
Acropora14091,0.0546241595639812
Acropora14092,1.35975527543291
Acropora14093,1.51668769550128
Acropora14094,-0.177456244097904
Acropora14096,1.53994197630618
Acropora14097,1.15523405173997
Acropora14098,0.0824267054592852
Acropora14099,-0.0389706163673788
Acropora141,-0.116299165434054
Acropora1410,-11.5499165087958
Acropora14100,0.126434481083939
Acropora14101,-0.822201761107362
Acropora14102,-0.836115122497737
Acropora14103,1.22852531152185
Acropora14104,-1.36947460251601
Acropora14105,-0.370245834069269
Acropora14106,-0.0410200530977688
Acropora14107,0.417812705171834
Acropora14108,1.72433463860202
Acropora14109,0.551534833600194
Acropora14111,0.360537545945053
Acropora14113,-0.356840945992897
Acropora14116,0.273385570176511
Acropora14117,-0.029246168088307
Acropora1412,-0.805259750214385
Acropora14120,-0.0113979738467661
Acropora14121,-0.430774891692842
Acropora14122,-1.87397441708205
Acropora14123,0.775009634334751
Acropora14126,0.0333193533543873
Acropora14127,-0.0149299641142822
Acropora1413,-0.887241478653983
Acropora14130,-0.0945282333135176
Acropora14131,-0.617679504262853
Acropora14132,4.47222997203606
Acropora14134,0.086282912291592
Acropora14135,0.178052413196287
Acropora14136,0.1396302147906
Acropora14137,0.762957062760559
Acropora14138,-0.0609628374233964
Acropora14139,-0.44552733466482
Acropora1414,-0.498530947251151
Acropora14143,-0.102858637056781
Acropora14144,1.55563754847914
Acropora14145,-0.065531668048026
Acropora14146,-0.209261370336482
Acropora14147,-0.0709679489718555
Acropora14148,0.515563110176822
Acropora14149,0.876020790703037
Acropora1415,0.217732867119367
Acropora14150,-1.48810182991881
Acropora14151,-0.0947136316735488
Acropora14152,0.356778654162506
Acropora14153,0.2007548250259
Acropora14154,-0.2997650577554
Acropora14155,0.131160605466607
Acropora14156,2.45272050457546
Acropora14157,-4.54623196065927
Acropora14158,0.113695060991239
Acropora14159,-0.486673175601547
Acropora1416,-2.45038534117494
Acropora14160,0.318004888922064
Acropora14162,0.207096910493189
Acropora14163,-0.327076470227663
Acropora14164,-1.77577169110538
Acropora14165,-0.370879451638904
Acropora14166,-4.99286958513913
Acropora14167,3.36253430420218
Acropora14168,-0.72959944084429
Acropora14169,-0.0151369742456896
Acropora1417,0.305596232630351
Acropora14170,1.82462355734787
Acropora14171,2.81488471367605
Acropora14172,0.00595367028631391
Acropora14173,-1.30197191995738
Acropora14174,1.88051396919348
Acropora14175,0.140910846874591
Acropora14176,-0.602724849986958
Acropora14178,-0.176468257085809
Acropora14179,-1.07898872883886
Acropora1418,-0.775453983319195
Acropora14180,0.309888970815693
Acropora14181,0.150859006269174
Acropora14182,0.45794347323546
Acropora14183,1.20358428936024
Acropora14184,-0.30380798342089
Acropora14185,0.307622950239992
Acropora14188,-1.76912601307297
Acropora14189,-0.0212079743890278
Acropora14190,0.757459741418045
Acropora14192,-1.73149336522288
Acropora14193,1.28770391866473
Acropora14194,-0.42096999529559
Acropora14195,-0.737378376925369
Acropora14196,-0.141751234614274
Acropora14198,-0.767346738691355
Acropora142,-1.07168376569817
Acropora1420,0.143648480196446
Acropora14202,1.75376535945527
Acropora14203,0.203979121431092
Acropora14205,-0.39293332904089
Acropora14206,0.087330864831911
Acropora14207,-0.118381932594413
Acropora14208,0.121610400156196
Acropora14209,-0.0664709989350714
Acropora1421,0.344421191382846
Acropora14210,0.6956686091913
Acropora14211,-0.171454980295184
Acropora14212,0.716094948890553
Acropora14213,0.307466593134385
Acropora14215,-0.0232798616598259
Acropora14217,0.465417851116832
Acropora14218,0.0787535752199686
Acropora14219,-1.13599030123728
Acropora1422,0.120174252161985
Acropora14220,0.748593268205122
Acropora14221,1.87624560496577
Acropora14222,-0.483683106547912
Acropora14223,-0.289420196317743
Acropora14224,-1.1555950039989
Acropora14225,-0.312643968773144
Acropora14226,0.927822557699522
Acropora14227,0.440573110004037
Acropora14228,1.08172182774739
Acropora14229,0.641850295446077
Acropora1423,0.367683237946411
Acropora14230,0.134288822178067
Acropora14231,-1.31322831111151
Acropora14232,-0.622361094908242
Acropora14233,1.74226404334103
Acropora14235,1.84152525620323
Acropora14236,2.0855553215504
Acropora14237,-1.34297239301157
Acropora14238,-1.97349075287318
Acropora14239,-0.338401179440208
Acropora1424,-3.45130086249123
Acropora14240,2.73858144273489
Acropora14241,0.0829039716910086
Acropora14243,-2.3213805244591
Acropora14245,-2.35381820181527
Acropora14246,-0.751007509128364
Acropora14248,-0.587236005441061
Acropora1425,-0.600798468906606
Acropora14250,-0.0143284446044306
Acropora14251,0.72267832266712
Acropora14252,-0.319206337890377
Acropora14253,-0.72260981709651
Acropora14254,-1.26408221083761
Acropora14255,0.238923874128394
Acropora14257,1.19213537034814
Acropora14258,1.63358296018571
Acropora14259,-0.495504570048562
Acropora1426,-2.60800239993334
Acropora14260,2.58791539095338
Acropora14261,-1.80450923474266
Acropora14263,0.0549974629598619
Acropora14264,-0.546190053226429
Acropora14265,-0.66428646862958
Acropora14266,0.447834983859373
Acropora14267,0.626297934543136
Acropora14268,-0.388004267719347
Acropora14269,0.303486206012216
Acropora1427,0.84257142206197
Acropora14270,-0.220842535352675
Acropora14271,2.11632201929863
Acropora14272,0.488284868719442
Acropora14273,0.159185441461193
Acropora14276,2.67282591848122
Acropora14277,1.3474715629703
Acropora14278,-0.26021195206384
Acropora14279,-0.0981807365111677
Acropora1428,-0.503842572647241
Acropora14280,0.699618727174907
Acropora14282,2.23935903492295
Acropora14283,1.44238093721
Acropora14284,0.33784112059932
Acropora14286,-2.01636948394438
Acropora14287,0.256134529711217
Acropora14289,0.159993700376336
Acropora14290,-0.284416028358511
Acropora14291,-0.392848658332508
Acropora14293,-0.410466946039527
Acropora14295,0.0795929305444103
Acropora14296,1.2254148454403
Acropora14297,0.0307500759213778
Acropora14298,-0.0407996027335518
Acropora14299,-0.550454175679195
Acropora143,-0.553231076731139
Acropora1430,-0.0582029357927065
Acropora14300,0.503595876729919
Acropora14301,0.281617698404611
Acropora14302,1.08948132064635
Acropora14304,0.276699120736303
Acropora14305,-0.577008424662917
Acropora14306,-0.727542156182827
Acropora14307,-0.992038397658177
Acropora14308,2.31619093304575
Acropora14309,1.99319507154877
Acropora1431,0.0649077523822507
Acropora14310,-0.787598564618383
Acropora14314,-0.650100418702224
Acropora14315,-0.163012326440935
Acropora14316,-0.393156077635978
Acropora14317,0.170656073965563
Acropora14318,0.527889314388169
Acropora14319,-0.0257009070042661
Acropora1432,0.390258214353173
Acropora14320,0.892167683290195
Acropora14321,-0.181743361687838
Acropora14322,-0.992780621785827
Acropora14323,-0.931622864776909
Acropora14324,0.535352478042604
Acropora14325,1.77341092287624
Acropora14326,0.0944018869232074
Acropora14327,0.661633144196138
Acropora14328,0.116769981770585
Acropora14329,0.10792674675902
Acropora1433,0.480915004565518
Acropora14330,-0.3493510844636
Acropora14331,-0.562924724762115
Acropora14332,-0.206389866710031
Acropora14333,-3.11444901766883
Acropora14334,1.5304241251847
Acropora14335,3.69824517237579
Acropora14336,-0.720051372812431
Acropora14337,-0.824920729137215
Acropora14338,0.275676810330392
Acropora14339,0.0583049196681239
Acropora1434,0.664140370798468
Acropora14340,-1.02152305672742
Acropora14341,-0.587244175967052
Acropora14342,1.9624778100873
Acropora14343,-0.302326585713994
Acropora14344,-0.910017441312866
Acropora14345,1.09903301179569
Acropora14346,4.51911010739455
Acropora14347,-0.87600892906221
Acropora14348,-0.494990954661418
Acropora14349,-0.188439037628261
Acropora1435,-0.980360920313046
Acropora14350,2.64620538432353
Acropora14351,0.042852533625911
Acropora14352,1.2927852731933
Acropora14353,0.279230656384855
Acropora14356,-1.37639666509198
Acropora14357,-0.788412848284777
Acropora14358,0.469427389407331
Acropora14359,-0.600831865779887
Acropora1436,0.899575534926401
Acropora14360,0.349345438690285
Acropora14361,0.443618906957251
Acropora14363,-0.339193245859872
Acropora14364,-0.0236741872379548
Acropora14366,0.312061962203858
Acropora14368,-1.95704262787184
Acropora14369,-2.68286601977467
Acropora1437,-0.952543190445818
Acropora14370,-0.822592859929077
Acropora14371,-0.590256283180092
Acropora14372,-2.53597027632566
Acropora14373,0.771979277598056
Acropora14376,0.613855065412094
Acropora14377,-0.205803050588345
Acropora14378,-1.73784285197405
Acropora14379,-0.42384743106255
Acropora1438,0.386244558707537
Acropora14380,0.0496120164546001
Acropora14381,0.0156493800381968
Acropora14382,0.10589824483099
Acropora14383,0.263155484993377
