gene,lfc
Acropora20992,-0.382442159634594
Acropora20993,0.197195380465401
Acropora20994,-0.432858472173901
Acropora20995,-0.234444361004864
Acropora20996,0.0845598789591258
Acropora20998,0.0460370197514374
Acropora21,0.109319646590668
Acropora210,0.21709815382416
Acropora2100,-0.129097816845012
Acropora21000,-0.952558159684447
Acropora21002,-0.0449568782411778
Acropora21003,0.0282435413357381
Acropora21004,-0.210467412591078
Acropora21005,0.0412482094281329
Acropora21006,-0.117600833765024
Acropora21007,-0.0687646856355798
Acropora21008,-0.0526032566704886
Acropora2101,0.148067889781887
Acropora21010,0.260186740110102
Acropora21011,-0.029718791728101
Acropora21012,-0.124924278400835
Acropora21013,0.399757588112894
Acropora21014,0.190652043981623
Acropora21015,0.242936842865583
Acropora21016,-0.217526977702606
Acropora21017,0.382119869074968
Acropora21018,-0.0966068952133393
Acropora2102,-0.00461151585227678
Acropora21023,0.209687314141383
Acropora21024,-0.213833221934298
Acropora21025,-0.137182804047243
Acropora21026,0.125792712090008
Acropora21027,-0.0917950070766015
Acropora21028,0.137777969911587
Acropora21029,-0.0542110321764889
Acropora2103,-0.167304891291561
Acropora21030,-0.327445311513409
Acropora21031,0.0571249662839511
Acropora21032,0.330037070035962
Acropora21033,0.408439675562091
Acropora21034,-0.180179149572216
Acropora21035,0.0416543579300171
Acropora21037,0.324551717367045
Acropora21038,-0.118827348670067
Acropora21039,-0.0859373078042479
Acropora2104,0.0373941691996325
Acropora21040,0.138785041252372
Acropora21041,0.149297006890868
Acropora21042,-0.138127106482878
Acropora21043,0.114476194383899
Acropora21044,-0.169138638269446
Acropora21045,-0.212761517600119
Acropora21047,-0.0064182371978378
Acropora21048,-0.107827712146708
Acropora21049,-0.062066391901842
Acropora2105,-0.237257696715931
Acropora21050,0.275843523466055
Acropora21052,0.0147562139184638
Acropora21054,0.393714177132933
Acropora21056,-0.375928509183879
Acropora21058,-0.266905424487347
Acropora2106,0.068486689529845
Acropora21060,-0.205539832624459
Acropora21062,-0.36898673988417
Acropora21063,0.246622143411952
Acropora21065,-0.0313925780295666
Acropora21067,-0.382837796711835
Acropora21068,-0.494239385677251
Acropora21069,-0.19277407411355
Acropora2107,0.382344367914334
Acropora21070,0.157505996759145
Acropora21071,-0.0663793337177647
Acropora21072,0.689850424840501
Acropora21073,-1.084688706695
Acropora21074,0.0802723042585499
Acropora21077,0.270303316078035
Acropora21079,-0.104566376942173
Acropora2108,0.11601910832397
Acropora21082,-0.0379057802052078
Acropora21083,0.287179839549692
Acropora21084,0.0763063515192255
Acropora21085,-0.158685514504332
Acropora21086,-0.0863936071271848
Acropora21087,0.328763254895418
Acropora21088,-0.0727925190503143
Acropora21089,0.175165797169249
Acropora2109,-0.0308455949887947
Acropora21090,0.0771767663932075
Acropora21091,-0.0327042636442736
Acropora21092,0.0944614485173841
Acropora21093,0.177406210404264
Acropora21094,0.250962853703476
Acropora21096,-0.456410111128267
Acropora21097,-0.107746544616834
Acropora21098,-0.164958771632119
Acropora21099,-0.243178584206303
Acropora211,-0.0982080537483039
Acropora2110,-0.21846598624429
Acropora21100,0.430044381609276
Acropora21101,0.301499782072921
Acropora21102,-0.0427513767051025
Acropora21103,0.621447689770644
Acropora21104,-0.164964644330157
Acropora21107,0.804142279145902
Acropora21108,-0.501528649280545
Acropora2111,0.178392339485628
Acropora21110,0.146001380818825
Acropora21111,-0.00594073016476091
Acropora21112,-0.109560889514975
Acropora21115,0.0127061273339979
Acropora21116,-0.238315368358652
Acropora21118,0.197176136054147
Acropora21119,1.9526208442099
Acropora2112,-0.0522494358370546
Acropora21120,0.239922912091452
Acropora21122,-0.120820879908997
Acropora21123,-0.360730837627181
Acropora21124,-0.0262553577418736
Acropora21125,0.372678962820868
Acropora21126,-0.64911351599623
Acropora21129,1.09314801925729
Acropora2113,-0.254468418235041
Acropora21130,0.94123039171425
Acropora21132,0.702153083512901
Acropora21133,0.225065898096728
Acropora21134,0.221972534845281
Acropora21136,0.081231560951464
Acropora21138,-0.164377833352235
Acropora21139,-0.740027893751427
Acropora2114,1.20966809081229
Acropora21144,-1.09481494187542
Acropora21145,0.0964983062087908
Acropora21148,-0.117262883668286
Acropora2115,-0.0620862556227037
Acropora21150,-0.186879091093826
Acropora21151,-0.376224651184206
Acropora21154,-0.184510583673645
Acropora21155,0.466115435569207
Acropora21156,-0.099609296079232
Acropora21157,-0.110239199846074
Acropora21159,0.10412888482883
Acropora2116,0.230909479416723
Acropora21162,-1.00191355615849
Acropora21164,-1.20272175330076
Acropora21166,0.266063797305177
Acropora21167,-0.29298147503813
Acropora21169,0.0970567426575206
Acropora2117,-0.039938313449515
Acropora21170,-1.0804099466817
Acropora21171,-0.0285719535541987
Acropora21172,-0.244664760800531
Acropora21173,-0.193587062919577
Acropora21176,0.0398068655475697
Acropora21177,-0.0909094789145864
Acropora21178,-0.404405675635491
Acropora21179,-0.0163644021282295
Acropora2118,-0.00520932018231155
Acropora21180,0.079791688204122
Acropora21181,0.0302358006920954
Acropora21184,0.00964477858782132
Acropora21187,0.278373602043994
Acropora21188,-0.113173047808911
Acropora21189,-0.184492743781286
Acropora2119,0.130475696105585
Acropora21190,-0.0427131891648938
Acropora21191,0.0376884691385792
Acropora21192,0.175598228573758
Acropora21194,0.177148761917271
Acropora21195,0.430395551330937
Acropora21196,0.243938482991183
Acropora21197,-0.186192036582982
Acropora21199,0.24723756240013
Acropora212,-0.171578540707983
Acropora2120,-0.0661059374249597
Acropora21200,-0.501452461787837
Acropora21201,0.381546238764953
Acropora21204,1.06193971402005
Acropora21205,-1.03961061749942
Acropora21206,0.126018862714107
Acropora21207,0.0624166887238167
Acropora21209,0.549975461792371
Acropora2121,0.185633147348323
Acropora21212,-0.051206723631844
Acropora21213,-0.202483195028236
Acropora21214,0.00495893113581449
Acropora21215,0.0524416500019763
Acropora21216,0.087935680187984
Acropora21217,0.068040313010569
Acropora21218,0.516800726744462
Acropora2122,-0.500104398357864
Acropora21220,-0.450769554714586
Acropora21221,0.00822796610382471
Acropora21222,-0.133885936146425
Acropora21223,0.249579026718395
Acropora21224,-0.916150478448897
Acropora21225,0.0940323741113556
Acropora21226,0.126808035522043
Acropora21227,0.22950934688105
Acropora21228,0.298767151040964
Acropora21231,0.315880887142533
Acropora21235,-0.213322397565289
Acropora21237,0.330901248338969
Acropora21238,0.137245144838386
Acropora2124,0.22629933106287
Acropora21240,-0.298881704728385
Acropora21241,-0.127671638451392
Acropora21242,-0.368904242969961
Acropora21243,-0.290319159720289
Acropora21244,-0.00768662599048888
Acropora21245,-0.0118610294635434
Acropora21246,-0.0243242303799526
Acropora21247,0.204221551592451
Acropora21248,-0.210192165685148
Acropora2125,0.152377187543386
Acropora21250,0.0614261171147951
Acropora21251,0.147689539634795
Acropora21253,-0.211066988275892
Acropora21254,-0.0953271049253679
Acropora21256,-0.256979373710418
Acropora21257,-0.0135587751109784
Acropora21258,-0.0525935019277824
Acropora2126,0.0412988758863109
Acropora21260,-0.181764549192613
Acropora21261,-0.423937821650529
Acropora21262,0.0233583974589562
Acropora21263,-0.202665109235635
Acropora21264,0.0936067855437138
Acropora21265,-0.0289799236010139
Acropora21266,0.309894606394226
Acropora21269,-0.148499872792008
Acropora2127,0.0791735616583898
Acropora21270,0.117802242918583
Acropora21271,0.101125512069801
Acropora21272,0.192521639692241
Acropora21274,0.0517658689052873
Acropora21275,-0.0649081137879051
Acropora21276,0.488913012373078
Acropora21277,-0.530319382690305
Acropora21279,-0.297934670756192
Acropora21280,-1.08391470076033
Acropora21281,0.233401722786379
Acropora21282,-0.00862365446013233
Acropora21284,0.302417311028255
Acropora21285,0.358690454318791
Acropora21287,-0.285649149635058
Acropora21289,-0.29111092552005
Acropora2129,0.2074288703283
Acropora21290,-0.0879318571056653
Acropora21291,0.223380606811141
Acropora21293,-0.0375840568910931
Acropora21295,0.306416423580849
Acropora21296,0.260838221006627
Acropora21297,-0.119285181054052
Acropora21298,-0.0793684915127981
Acropora213,-0.0736008677590786
Acropora2130,-0.0585856222444332
Acropora21301,-0.150989616675605
Acropora21302,-0.406330871267334
Acropora21303,0.245474246590741
Acropora21304,-0.631671381921813
Acropora21305,-0.0132476953837096
Acropora21306,0.118611229530603
Acropora21307,0.0592180810501586
Acropora21308,0.234721122371038
Acropora21309,0.102260455217093
Acropora2131,-0.0604086811918123
Acropora21310,0.145306202669187
Acropora21312,-0.508766160987267
Acropora21314,-0.0963089655863502
Acropora21315,0.372689143384348
Acropora21316,0.279688102131956
Acropora21317,0.273118775306431
Acropora21319,0.261037360972772
Acropora2132,0.31306199073576
Acropora21320,0.393812789874658
Acropora21321,-0.329001340136282
Acropora21322,-0.0678107749168203
Acropora21323,0.36384662022297
Acropora21324,-0.014542047032422
Acropora21325,0.0918079912305239
Acropora21329,-0.0845879323718571
Acropora2133,-0.0327284319917783
Acropora21330,-0.0664415085771473
Acropora21331,-0.57872267121156
Acropora21333,0.0825105006064887
Acropora21334,-0.139008922076114
Acropora21336,0.211777187032326
Acropora21337,-0.675524129684848
Acropora21338,-0.550259776652745
Acropora21339,0.0160767345377875
Acropora2134,0.230681474069515
Acropora21340,-0.724907786633845
Acropora21341,-0.335277070397352
Acropora21342,0.34945467561527
Acropora21344,0.521070985547172
Acropora21345,0.11794407971099
Acropora21346,-0.195347532825058
Acropora21347,0.314949235452351
Acropora21348,-0.0502183438913662
Acropora21349,0.196558094761045
Acropora2135,-1.0591730567383
Acropora21351,-0.149232217654677
Acropora21352,0.0494645665510015
Acropora21353,-0.279775963942318
Acropora21354,-0.134980000477927
Acropora21355,0.223657392051011
Acropora21356,-0.277610484759182
Acropora21357,0.0663466245300656
Acropora21359,0.129885568555535
Acropora2136,-0.0258510967994003
Acropora21360,0.393243630003536
Acropora21361,-0.163831079252009
Acropora21362,0.0698991646860869
Acropora21363,0.371190626353103
Acropora21365,-1.41603522035646
Acropora21366,0.712388789517882
Acropora21367,-0.100547204504138
Acropora21368,0.665449998576226
Acropora21369,-0.0476795589273563
Acropora2137,0.0179359452517694
Acropora21370,0.373325811326472
Acropora21371,-0.368798217464442
Acropora21373,0.577374458197367
Acropora21374,0.00515646749830256
Acropora21375,0.0773472095500045
Acropora21376,0.262239080858013
Acropora21377,0.135941909108576
Acropora21378,0.228963085212368
Acropora21379,0.0441410476274567
Acropora2138,0.293577816637699
Acropora21380,0.189358064004504
Acropora21381,0.0928818096657697
Acropora21382,0.482922743428972
Acropora21383,0.123090228672674
Acropora21384,-0.157950925259501
Acropora21385,0.00154029942001048
Acropora21386,-0.301547135745636
Acropora21387,0.0463097008945668
Acropora21388,0.167010113653458
Acropora21389,0.0171083984244514
Acropora2139,0.234103538867688
Acropora21390,0.132902441301725
Acropora21391,0.662487266712414
Acropora21392,-0.248389182350435
Acropora21393,0.00668910068908035
Acropora21394,-0.539604597300767
Acropora21395,-0.42658996694436
Acropora21396,-0.485384333749243
Acropora21397,-0.253044041335481
Acropora21398,-0.442277180330022
Acropora21399,-0.768496521631397
Acropora214,0.439051058727633
Acropora2140,0.268579064717715
Acropora21400,0.546946160560304
Acropora21401,0.612394154388255
Acropora21402,-0.0370403449096769
Acropora21403,-0.0122648688914501
Acropora21404,-1.53343609569381
Acropora21405,-0.439846354434182
Acropora21406,-0.148351467158355
Acropora21407,-0.0955491777579682
Acropora21409,0.150498421981282
Acropora2141,0.00398354263667942
Acropora21410,1.52152136034731
Acropora21411,-0.788647251617434
Acropora21413,-0.0113819253758851
Acropora21416,0.310892663668258
Acropora21418,0.0144732427549497
Acropora21420,-0.204762230792169
Acropora21422,-0.71731945351404
Acropora21423,0.29339627823949
Acropora21424,0.381401140322556
Acropora21425,0.282081952815833
Acropora21428,-0.175939940208296
Acropora21429,0.111240704532423
Acropora2143,0.156545603366804
Acropora21430,-0.119113408839436
Acropora21431,1.00875444251314
Acropora21432,0.292927074258703
Acropora21433,0.00335782049909981
Acropora21434,0.124892824573574
Acropora21435,-0.421852538191786
Acropora21436,0.146470015993734
Acropora21437,0.231743136451536
Acropora21438,-0.0129754529627269
Acropora21439,0.817368140274797
Acropora2144,-0.257222234947897
Acropora21441,-0.214106046807451
Acropora21442,0.0324301823159637
Acropora21443,0.0632929796216262
Acropora21444,0.46775703675419
Acropora21445,0.146474823240916
Acropora21446,-0.19173501382979
Acropora21447,-0.201149403594738
Acropora21448,-0.0328131022873262
Acropora21449,0.300653523375109
Acropora2145,-0.280972958326894
Acropora21451,0.109834047413509
Acropora21452,0.978282451916223
Acropora21455,-0.196969299522299
Acropora21456,-0.202492727400019
Acropora21457,-0.199681282715285
Acropora21458,-0.105733527675092
Acropora21459,-0.134172865865641
Acropora2146,-0.0610603546773378
Acropora21460,0.0961358727785858
Acropora21461,-0.025326811038701
Acropora21462,0.0132405520602257
Acropora21463,-0.102444475018483
Acropora21464,0.100931874174877
Acropora21465,0.119778430237894
Acropora21466,0.175274267732254
Acropora21467,0.00211925085961236
Acropora21469,-0.277006489916774
Acropora2147,0.0892996009348853
Acropora21470,-0.194333871122799
Acropora21471,0.0801737498172791
Acropora21473,0.0385213627469783
Acropora21474,-0.34857044123073
Acropora21475,-0.191251111023345
Acropora21476,0.0602762528464095
Acropora21477,-0.348866892560467
Acropora21479,0.265223722388572
Acropora2148,0.165519253443844
Acropora21480,-0.199401870948416
Acropora21481,-0.617473110060977
Acropora21482,0.02613202232214
Acropora21483,0.185386794761549
Acropora21484,-0.539809647915516
Acropora21485,-1.12927543439655
Acropora21487,0.30820807419793
Acropora21489,0.0390576676638226
Acropora2149,-0.129003802276349
Acropora21491,-0.125720947207245
Acropora21492,0.192027945040009
Acropora21493,-0.108712290820038
Acropora21495,-0.250457975075321
Acropora21497,-0.229695109744319
Acropora21498,-0.285684143255174
Acropora215,0.0208076780162399
Acropora2150,-0.104528185545509
Acropora21500,-0.0393896737512194
Acropora21503,-0.485209766800185
Acropora21506,0.139356744179285
Acropora21508,-0.476530974127174
Acropora21509,-0.255861147052932
Acropora2151,-0.0155638021787491
Acropora21511,0.245382312116811
Acropora21512,0.201580413379838
Acropora21513,-0.212039235235645
Acropora21514,0.00708480967469469
Acropora21515,0.878067015438291
Acropora21516,-0.000161905139146771
Acropora21518,0.0322915912781879
Acropora21519,-0.442414596364488
Acropora2152,0.0614743506972257
Acropora21521,0.329348129821975
Acropora21523,-0.5746280174538
Acropora21524,-0.573462325795313
Acropora21525,-0.148917725272848
Acropora21526,0.00898361967140418
Acropora21527,-0.246659665692567
Acropora21528,0.69802916757803
Acropora21529,-1.30723430658515
Acropora2153,0.0300693257298298
Acropora21530,-0.0672865825125991
Acropora21532,0.281096848174492
Acropora21534,-0.117289186100351
Acropora21536,0.273275266133438
Acropora21537,0.171551705275858
Acropora21538,0.153381468413871
Acropora21539,0.220890114081142
Acropora2154,0.0947407666112157
Acropora21540,0.276588943468435
Acropora21541,-0.46709315344195
Acropora21542,-0.020858328648893
Acropora21543,0.0359623517342362
Acropora21544,-0.313124109118653
Acropora21545,-0.189218891108933
Acropora21546,-0.148472476955983
Acropora21547,0.213577013858522
Acropora21548,0.351703540698439
Acropora21549,-0.124611572988695
Acropora2155,0.0998802660703496
Acropora21550,0.144774272656641
Acropora21551,0.0743632046949009
Acropora21552,0.538408652148389
Acropora21553,-0.234178652869091
Acropora21554,0.402793541126384
Acropora21555,0.132595442143899
Acropora21556,-0.0704617674659724
Acropora21557,0.998837766095714
Acropora2156,0.110114894174234
Acropora21560,0.0973109979199038
Acropora21561,-0.440157775688128
Acropora21562,0.114726562793374
Acropora21563,-0.609586829490575
Acropora21564,0.110989494306411
Acropora21565,-1.060217152549
Acropora21566,-0.929892706095816
Acropora21567,-0.100659478289187
Acropora2157,-0.470652309334991
Acropora21571,-0.194861467875868
Acropora21572,0.0634224685106379
Acropora21573,0.349431782367564
Acropora21574,0.100048608500433
Acropora21575,-0.368647569382901
Acropora21576,0.0295741912191248
Acropora21577,0.168996170102898
Acropora21579,0.0929315841886249
Acropora2158,0.084200808661425
Acropora21580,0.338897542950898
Acropora21585,0.924716137726428
Acropora21586,-0.127399344124719
Acropora21587,-0.00426804124863816
Acropora21588,0.0303248894871152
Acropora2159,0.142761456695006
Acropora21590,-0.928917045276147
Acropora21591,-0.122843574608745
Acropora21592,0.115392343980181
Acropora21595,-0.203235444204662
Acropora21597,0.207733737137926
Acropora21598,0.17990013284687
Acropora21599,0.492223569483914
Acropora216,0.102986161132384
Acropora2160,0.0231281772086893
Acropora21600,-0.0464422474393662
Acropora21601,-0.752619426920561
Acropora21602,-0.196395943778601
Acropora21603,0.135693410229236
Acropora21604,-0.258810546877278
Acropora21607,-0.219088422168225
Acropora21608,0.278183165689188
Acropora2161,-0.0240800707029296
Acropora21611,0.0204627394265932
Acropora21612,0.0483490088705742
Acropora21613,-0.0885347297951749
Acropora21615,0.148849347262774
Acropora21616,0.336469095143362
Acropora21617,-0.251090644274015
Acropora21618,0.552556775063854
Acropora2162,0.0471657667307053
Acropora21620,0.14154448976907
Acropora21621,0.0227727533434231
Acropora21623,-0.578427433718495
Acropora21624,0.222917480887662
Acropora21625,-0.185468623895186
Acropora21626,0.0142431050420798
Acropora21627,0.117909104001852
Acropora21629,0.0682239822457541
Acropora2163,-0.327012504942098
Acropora21630,-1.15736548972836
Acropora21631,-0.03826867629708
Acropora21632,-0.000766996044979664
Acropora21633,-0.22611660787169
Acropora21634,0.150529722015633
Acropora21635,-0.0317076656783941
Acropora21636,0.0701546186811576
Acropora21637,0.0347726014993585
Acropora21638,0.0308556492739361
Acropora2164,0.0595349953857328
Acropora21642,-0.822988711899439
Acropora21647,0.839355642143929
Acropora21648,-1.17628058940622
Acropora2165,0.14895966698152
Acropora21652,-0.266321928026741
Acropora21653,-0.191858306699738
Acropora21656,0.00721455776673364
Acropora21657,-0.626804504398627
Acropora21658,-0.4323111665386
Acropora21659,-0.303731528768883
Acropora2166,-0.0434360971543688
Acropora21660,0.382182902894035
Acropora21661,-0.0220984443044752
Acropora21662,0.147996478078305
Acropora21663,-0.028451625993735
Acropora21664,-0.318328733465363
Acropora21666,-0.00861464695987967
Acropora21667,0.0920789771954996
Acropora21668,-0.178664908795656
Acropora21669,0.16860553613799
Acropora2167,0.0895701819466348
Acropora21670,-0.175763326924008
Acropora21671,-0.106495976546831
Acropora21672,-0.049811489774594
Acropora21674,-0.281555766409043
Acropora21675,-0.577420055273469
Acropora21676,0.0765225054630602
Acropora21677,0.0363636449778453
Acropora21678,0.323126993325982
Acropora21679,0.132476011895785
Acropora21680,-0.726823515958973
Acropora21682,0.0610884625089061
Acropora21683,0.0345098327811729
Acropora21684,0.175075014209989
Acropora21686,0.0901953965725392
Acropora21687,0.36182168217754
Acropora21689,-0.146799848782333
Acropora2169,0.193819234199984
Acropora21690,-0.0994495433621344
Acropora21691,0.0142434135131472
Acropora21693,-0.460210881599292
Acropora21694,-0.294097338004109
Acropora21695,1.2346232288601
Acropora21696,-0.130568506753461
Acropora21697,-0.0210225291482036
Acropora21699,-0.245497124239934
Acropora217,0.0525972838679879
Acropora2170,0.081260085398753
Acropora21703,0.791412144197804
Acropora21706,-0.409189042901885
Acropora21707,-0.199751714275817
Acropora21708,0.732366983714365
Acropora21709,-0.723844190521261
Acropora2171,-0.912696787410692
Acropora21710,-0.310628937880725
Acropora21711,-0.385785532454209
Acropora21712,-0.188756740894814
Acropora21713,-0.229165656902262
Acropora21714,0.0641407913095627
Acropora21715,-0.22675016615052
Acropora21716,-0.0963515049115308
Acropora21717,-0.793269427201096
Acropora21718,-0.453813562028416
Acropora21719,0.3184910598594
Acropora2172,0.034545307971734
Acropora21721,-0.151725240863227
Acropora21722,0.220693191758211
Acropora21723,0.0322050396483486
Acropora21724,-0.00923742505604082
Acropora21725,-0.0492874914222926
Acropora21726,0.145470787923126
Acropora21727,0.38210118552139
Acropora21728,-0.113980830861848
Acropora21729,0.119600366680077
Acropora2173,-0.0806712152062187
Acropora21730,-0.079880045354154
Acropora21731,0.159227819163352
Acropora21732,0.149945166397838
Acropora21734,0.138797534707954
Acropora21735,0.110630656267141
Acropora21736,-0.0539640852551849
Acropora21737,-0.00630970535896198
Acropora21738,-0.597469064549192
Acropora2174,0.0489560837216474
Acropora21740,0.301666526189305
Acropora21741,0.307879635592157
Acropora21742,0.446863515646666
Acropora21743,0.0219938001825591
Acropora21744,0.0384295716953116
Acropora21745,0.127319719035499
Acropora21746,1.55234809316536
Acropora21747,0.156771813414199
Acropora21748,0.0688462222807577
Acropora21749,-0.04919628341583
Acropora2175,-0.10178933049513
Acropora21750,-0.12397493871634
Acropora21751,0.197089461607043
Acropora21752,-0.288725987173166
Acropora21753,-0.131253337617311
Acropora21754,-0.332447237998862
Acropora21755,0.0275135913334647
Acropora21756,-0.443073521569415
Acropora21757,-0.0952907816132154
Acropora21758,0.111311746227228
Acropora21759,-0.232059656760027
Acropora2176,-0.0762470122997784
Acropora21760,-0.0508501570475033
Acropora21761,-0.207451758896891
Acropora21762,-0.346785246538505
Acropora21763,0.167391614668363
Acropora21764,0.194913116697213
Acropora21765,0.456506124073879
Acropora21766,-0.327289597454541
Acropora21767,-0.609568993623268
Acropora21768,0.507334963554366
Acropora2177,-0.138208391059171
Acropora21770,0.030462137872073
Acropora21771,0.175007821803998
Acropora21772,0.165779241726544
Acropora21773,-0.26424335976568
Acropora21774,0.046814061294543
Acropora21775,-0.00303647928149149
Acropora21776,-0.561191546252304
Acropora21777,0.139305720301786
Acropora21778,0.0694935616609258
Acropora2178,0.0149403058551578
Acropora21780,-0.0582798764455748
Acropora21781,0.0116578715559256
Acropora21782,1.05762136883701
Acropora21783,-0.180123006244731
Acropora21784,0.27405385213346
Acropora21786,0.126061178716178
Acropora21788,-0.226512622812189
Acropora21789,-0.316253912286905
Acropora2179,0.068157391768974
Acropora21790,-0.524622168566036
Acropora21791,-0.487952894744761
Acropora21792,0.182539480416122
Acropora21794,-0.174375170252778
Acropora21796,-0.0450127943406634
Acropora21797,-0.266596625577777
Acropora21798,-0.00868414096919573
Acropora21799,0.199795942331933
Acropora218,0.0327789142142524
Acropora2180,-0.020323461058475
Acropora21800,0.0918099106817527
Acropora21801,-0.0241848206197953
Acropora21805,-0.171303587064507
Acropora21806,-0.247157088568231
Acropora21808,-0.275714993992985
Acropora2181,0.110872685855045
Acropora21811,-0.195978230849368
Acropora21812,-0.0297191791851059
Acropora21813,0.0236215551504517
Acropora21814,-0.143957103815751
Acropora21816,0.267084058088354
Acropora21817,1.19607498861002
Acropora21819,-0.13156396917281
Acropora21822,0.0282212819282319
Acropora21823,0.235264039893201
Acropora21825,-0.222238945919711
Acropora21826,0.0022605519242823
Acropora21827,0.0756471174891936
Acropora21828,0.233420639435064
Acropora21829,0.0965086258013798
Acropora2183,-0.0844655307180234
Acropora21832,0.049648868890562
Acropora21835,0.261632178582102
Acropora21836,0.165367430402732
Acropora21837,0.0960684329250944
Acropora21839,0.116266520313439
Acropora2184,-0.175055426140351
Acropora21840,-0.0106121571855116
Acropora21842,0.284281856781604
Acropora21845,0.142506440225203
Acropora21846,0.0470782231641434
Acropora21848,0.178740246962013
Acropora2185,0.181670636747707
Acropora21851,0.481154617348693
Acropora21853,0.166850108085362
Acropora21854,-0.486499319720718
Acropora21856,0.0580378876948061
Acropora21857,-0.224180861699761
Acropora21859,-0.000156057178773088
Acropora2186,-0.232526055089026
Acropora21860,0.0679676461305172
Acropora21862,-0.0224895438961993
Acropora21864,-0.952975389303245
Acropora21866,0.915201193748595
Acropora21867,-0.0490133254491552
Acropora2187,0.179737173389812
Acropora21871,0.0676753905248393
Acropora21872,0.011080493085657
Acropora21873,-0.012005294618102
Acropora21875,0.0159677283376743
Acropora21877,0.102177094868224
Acropora21878,0.217699489305962
Acropora2188,-0.0779296607780574
Acropora21880,0.167242732676066
Acropora21882,0.171924582223802
Acropora21883,0.577694671280977
Acropora21887,-0.114962288623148
Acropora21889,-0.0246120655267355
Acropora2189,-0.447375742803697
Acropora21891,0.0967614785054583
Acropora21892,-0.447814896987855
Acropora21894,-0.249971232388636
Acropora21895,0.343977323607394
Acropora21896,0.296257889346229
Acropora21899,-0.494175059390508
Acropora219,0.390481222220542
Acropora2190,0.101529117647604
Acropora21900,-0.312620341979977
Acropora21902,-0.167839362098844
Acropora21903,-0.355390869844911
Acropora21904,0.250623299368263
Acropora21905,0.261427792990644
Acropora21906,0.258560180253219
Acropora21907,-0.212414851243398
Acropora21908,-0.0760538237109302
Acropora21909,0.196929560287773
Acropora2191,0.268989543128636
Acropora21910,-0.386416517188672
Acropora21911,-0.16928460315004
Acropora21912,0.182637515809159
Acropora21913,0.0547350859261051
Acropora21914,-0.0232094498290981
Acropora21915,0.97726839135363
Acropora21916,-0.164203941331255
Acropora21917,0.139420643373363
Acropora21918,0.0422906883362838
Acropora21919,0.181216457346079
Acropora2192,0.189299785349809
Acropora21920,-0.235267070642901
Acropora21921,-0.10588862808793
Acropora21923,-0.25801693297353
Acropora21924,0.192858998536213
Acropora21926,0.199837820218137
Acropora21927,0.252198417217678
Acropora21928,-0.00103074105486435
Acropora21929,-0.482528678234536
Acropora2193,-0.0496933405615517
Acropora21931,-0.0750075686415307
Acropora21932,-0.000204061776159829
Acropora21933,-0.0510969136022549
Acropora21934,0.0305226219834235
Acropora21937,0.280580787341878
Acropora21938,0.0794736760561158
Acropora2194,0.0405817762482079
Acropora21941,0.213117334340559
Acropora21942,-0.139095377542482
Acropora21944,-0.0866951767979409
Acropora21945,-0.130299758444547
Acropora21948,0.577795918901456
Acropora21949,0.147600752378318
Acropora2195,0.0594018485119337
Acropora21950,-0.145776150016392
Acropora21951,0.453420111949131
Acropora21952,0.128597027657023
Acropora21953,0.453079700254104
Acropora21954,-0.110301028472142
Acropora21956,-0.982628847910164
Acropora21959,-0.718139605780195
Acropora2196,0.113959174046189
Acropora21960,0.108825497985876
Acropora21961,0.00602540892955569
Acropora21963,0.720942146863122
Acropora21964,0.145030177241152
Acropora21965,-0.14261884686371
Acropora21969,-0.15452496650149
Acropora2197,-0.032913332320102
Acropora21970,0.054077102865674
Acropora21971,-0.0977292928903719
Acropora21972,-0.577527473156663
Acropora21973,0.320754658661451
Acropora21974,0.457040038473333
Acropora21975,0.326738987532075
Acropora21976,0.13288014892749
Acropora21977,-0.264993912118952
Acropora21978,-0.0576585668015798
Acropora21979,0.213318613506411
Acropora2198,0.0694597733490451
Acropora21980,0.20851885978396
Acropora21981,-0.293268977824354
Acropora21982,-0.128249764760686
Acropora21983,0.0907915945601741
Acropora21984,0.0124803566365983
Acropora21986,-0.344238920412367
Acropora21987,0.242203815695909
Acropora21988,0.00860818220663359
Acropora21989,0.164262317927716
Acropora2199,-0.849886784581107
Acropora21990,0.0373507767882214
Acropora21991,-0.328112577876605
Acropora21992,0.205733006803206
Acropora21993,-0.262631841988702
Acropora21994,0.0445789045514576
Acropora21996,0.128644112350102
Acropora21998,0.646139266486962
Acropora21999,0.110763130011683
Acropora22,0.286935499444593
Acropora220,0.0327199916780207
Acropora2200,0.169933561585886
Acropora22000,0.317895878307608
Acropora22001,-0.0643827849206346
Acropora22002,-0.451173742292948
Acropora22003,-0.048200223198392
Acropora22004,-0.319714230464122
Acropora22005,-0.0692330404811089
Acropora22007,-0.309540131362463
Acropora22008,0.195542296591441
Acropora22009,-0.17056931948532
Acropora2201,0.275187787459061
Acropora22010,0.229711089991835
Acropora22013,-0.52977692145933
Acropora22014,-0.0600716099716343
Acropora22016,-0.731191025902
Acropora22017,-0.0090331847613271
Acropora22018,-0.712064754466818
Acropora22019,0.0172871074137158
Acropora2202,0.0676476540698163
Acropora22020,-0.927027825216651
Acropora22021,0.240338533157749
Acropora22022,-0.636337393965915
Acropora22024,-0.231391158082209
Acropora22025,0.267976415575969
Acropora22028,-0.169923802342194
