gene,lfc
Pseudodiploria184152,-0.0311546516509413
Pseudodiploria184155,0.0478303049615821
Pseudodiploria184158,-0.0104680339405152
Pseudodiploria184161,1.16351547535952
Pseudodiploria184162,-0.0735925827453188
Pseudodiploria184163,-0.375899436809226
Pseudodiploria184164,-0.0779590604726805
Pseudodiploria184172,-0.74178809559308
Pseudodiploria184173,-0.035638767365672
Pseudodiploria184175,-0.0655747758495387
Pseudodiploria184180,-0.292032290811735
Pseudodiploria184183,0.0407235202465672
Pseudodiploria184184,-0.482340656144546
Pseudodiploria184187,0.295099204952557
Pseudodiploria184189,-0.136570442140722
Pseudodiploria184190,0.109512898585635
Pseudodiploria184195,0.276053848906607
Pseudodiploria184196,0.566864889673785
Pseudodiploria184197,0.120507778952412
Pseudodiploria184198,0.488731152669806
Pseudodiploria184199,0.959504311115849
Pseudodiploria184206,0.394481553207867
Pseudodiploria184208,0.969022873314836
Pseudodiploria184212,-0.54163730227019
Pseudodiploria184213,0.531535728156118
Pseudodiploria184216,0.278919497018293
Pseudodiploria184217,0.0661827406024429
Pseudodiploria184224,0.271761115831557
Pseudodiploria184225,0.119042561024935
Pseudodiploria184226,-0.202050275741332
Pseudodiploria184231,-0.689834004239066
Pseudodiploria184232,0.0997695809863626
Pseudodiploria184233,0.0613731422291496
Pseudodiploria184236,-0.102692480845787
Pseudodiploria184237,0.0789037582554268
Pseudodiploria184239,0.570781635933258
Pseudodiploria184242,0.250961311374457
Pseudodiploria184243,-1.13037492120079
Pseudodiploria184245,0.464980002360853
Pseudodiploria184250,-0.258093861731731
Pseudodiploria184251,-0.165423204970033
Pseudodiploria184252,0.670368290514338
Pseudodiploria184256,0.350217494058637
Pseudodiploria184257,-0.259399289629397
Pseudodiploria184259,-0.5334916683002
Pseudodiploria184260,-0.180149248647756
Pseudodiploria184261,1.31110950190382
Pseudodiploria184263,0.107750692048423
Pseudodiploria184264,0.264292332282887
Pseudodiploria184268,-0.11509520154541
Pseudodiploria184270,-0.0493414465270591
Pseudodiploria184271,0.0157825651397957
Pseudodiploria184272,0.396484644827033
Pseudodiploria184275,0.398661980473564
Pseudodiploria184277,-0.099891866453347
Pseudodiploria184278,-0.154010869318355
Pseudodiploria184282,-0.207155290016913
Pseudodiploria184287,-0.538865292012948
Pseudodiploria184288,-0.0881872193087248
Pseudodiploria184299,0.871655448703908
Pseudodiploria184305,-0.358665358627246
Pseudodiploria184311,0.321649149013779
Pseudodiploria184312,-0.183058127607183
Pseudodiploria184317,0.374861746132558
Pseudodiploria184319,0.919369716141668
Pseudodiploria184320,-0.308939729419002
Pseudodiploria184323,-0.0560898885817252
Pseudodiploria184324,0.229578789387409
Pseudodiploria184326,0.521000664588512
Pseudodiploria184328,-0.697191100609426
Pseudodiploria184329,0.339584594663921
Pseudodiploria184331,-0.134872724202996
Pseudodiploria184332,0.287826054181335
Pseudodiploria184333,0.378294582675656
Pseudodiploria184335,0.151860973928266
Pseudodiploria184340,-0.20414353736897
Pseudodiploria184342,0.212031804398748
Pseudodiploria184343,0.0193475685993239
Pseudodiploria184346,-0.207229159163604
Pseudodiploria184350,0.172258984711398
Pseudodiploria184351,-0.157089217456394
Pseudodiploria184355,-0.596131788426
Pseudodiploria184357,-0.367989930850215
Pseudodiploria184359,-0.344304567823189
Pseudodiploria184360,-0.044127822082076
Pseudodiploria184362,0.335867825768013
Pseudodiploria184367,0.0864815900754153
Pseudodiploria184371,0.488403726350793
Pseudodiploria184376,-0.534215412525427
Pseudodiploria184377,0.0152875661472815
Pseudodiploria184378,-0.0489037765037722
Pseudodiploria184381,0.0140946656410139
Pseudodiploria184383,0.574065281970843
Pseudodiploria184385,-0.474634880120958
Pseudodiploria184387,-0.0981582117686904
Pseudodiploria184388,-0.0144856886730046
Pseudodiploria184390,0.47131280325619
Pseudodiploria184393,0.305539678464495
Pseudodiploria184398,-0.604855466954989
Pseudodiploria184399,0.0446583426676845
Pseudodiploria184402,0.275037777967252
Pseudodiploria184405,-0.241290995961932
Pseudodiploria184406,-0.00857700739509607
Pseudodiploria184409,-0.558931006776481
Pseudodiploria184411,0.0183931180183039
Pseudodiploria184414,-0.247057042599736
Pseudodiploria184417,0.186331503439727
Pseudodiploria184420,-0.0447863796391087
Pseudodiploria184423,-0.993070798539915
Pseudodiploria184428,0.0122373694928648
Pseudodiploria184429,-0.533293567347393
Pseudodiploria184431,-0.803079378021753
Pseudodiploria184432,0.206113336394571
Pseudodiploria184433,0.372102640248065
Pseudodiploria184440,0.399505511860801
Pseudodiploria184441,1.06474384127274
Pseudodiploria184442,0.869546901242197
Pseudodiploria184446,0.358222886384912
Pseudodiploria184448,-1.07494821948058
Pseudodiploria184450,0.185434504105074
Pseudodiploria184452,0.260596206447401
Pseudodiploria184457,-0.070435654982042
Pseudodiploria184459,-0.235143779246242
Pseudodiploria184460,0.0664214520773804
Pseudodiploria184462,-0.388805577031975
Pseudodiploria184468,-0.0368182789030121
Pseudodiploria184469,0.789065543404997
Pseudodiploria184474,0.122907804559171
Pseudodiploria184475,-0.0704718732247983
Pseudodiploria184477,-0.0173334362159644
Pseudodiploria184478,0.469001272954267
Pseudodiploria184479,-0.890884200549265
Pseudodiploria184480,0.723783598238047
Pseudodiploria184483,-0.615964911275326
Pseudodiploria184485,-0.179358676625402
Pseudodiploria184489,0.438112085309625
Pseudodiploria184490,-0.34333366163714
Pseudodiploria184491,-0.0062211293862056
Pseudodiploria184492,-0.34225512879323
Pseudodiploria184494,-0.121530238227329
Pseudodiploria184495,0.819468077142306
Pseudodiploria184496,0.0242386214119109
Pseudodiploria184498,0.250101733944692
Pseudodiploria184501,0.165644340506147
Pseudodiploria184505,-0.332702892419309
Pseudodiploria184506,-0.950334722369425
Pseudodiploria184509,0.610097956760522
Pseudodiploria184510,1.32418337697749
Pseudodiploria184515,0.180706412105312
Pseudodiploria184516,0.114360607620989
Pseudodiploria184517,0.197792882983853
Pseudodiploria184519,1.41946386496784
Pseudodiploria184520,-0.0778295474091615
Pseudodiploria184522,-0.661141355456988
Pseudodiploria184523,0.723410841244584
Pseudodiploria184525,0.149233863756133
Pseudodiploria184526,-0.0765824176615134
Pseudodiploria184538,-0.450590579070157
Pseudodiploria184540,0.72509853505856
Pseudodiploria184543,0.166283886719182
Pseudodiploria184544,0.215320046649558
Pseudodiploria184545,0.298003879123836
Pseudodiploria184546,-0.983591937681586
Pseudodiploria184547,0.517413635907541
Pseudodiploria184549,-0.94674388705908
Pseudodiploria184552,-0.449447236878845
Pseudodiploria184553,-0.463304061990231
Pseudodiploria184556,1.81203135943356
Pseudodiploria184557,0.126589470351957
Pseudodiploria184561,0.0475007159672789
Pseudodiploria184562,-0.381499782669436
Pseudodiploria184564,0.792102709845402
Pseudodiploria184570,0.0494237199739173
Pseudodiploria184574,-0.0207866092154694
Pseudodiploria184578,0.0366437280383352
Pseudodiploria184580,-0.251818527071388
Pseudodiploria184581,-0.158553391322653
Pseudodiploria184582,0.25817310319594
Pseudodiploria184583,-0.208483561806757
Pseudodiploria184586,0.552971803731804
Pseudodiploria184587,0.589280336562236
Pseudodiploria184590,-0.184464118527874
Pseudodiploria184591,0.204081835122447
Pseudodiploria184595,-0.222757435870068
Pseudodiploria184600,-0.240522806219261
Pseudodiploria184601,0.102138041399384
Pseudodiploria184602,0.28885124038728
Pseudodiploria184603,0.251560196328646
Pseudodiploria184604,-0.285479778868995
Pseudodiploria184607,-0.0846516530779677
Pseudodiploria184608,0.150249353174859
Pseudodiploria184609,0.226794764700184
Pseudodiploria184612,0.782379280250021
Pseudodiploria184615,0.417463622821631
Pseudodiploria184616,0.404706194885127
Pseudodiploria184618,0.618985372124947
Pseudodiploria184619,-0.324520574379034
Pseudodiploria184620,-0.0429216096123317
Pseudodiploria184623,0.565856173815951
Pseudodiploria184630,0.0189565228612522
Pseudodiploria184632,0.403507396871985
Pseudodiploria184634,-0.147954439044032
Pseudodiploria184636,-1.34059924466222
Pseudodiploria184637,-0.0116319257563684
Pseudodiploria184638,-0.497130785825932
Pseudodiploria184640,0.94492736113404
Pseudodiploria184650,0.53212502150598
Pseudodiploria184654,0.26375512426296
Pseudodiploria184655,-0.118343139624945
Pseudodiploria184656,0.228083946301173
Pseudodiploria184659,-0.818105195482063
Pseudodiploria184660,0.0183285573062699
Pseudodiploria184661,0.179707371646259
Pseudodiploria184662,0.113668330591839
Pseudodiploria184665,-0.0693516720236088
Pseudodiploria184667,0.409712790096097
Pseudodiploria184669,-0.334686231508601
Pseudodiploria184670,-0.126621375741994
Pseudodiploria184671,0.099020100691572
Pseudodiploria184674,0.687932459693822
Pseudodiploria184675,0.0833184155632411
Pseudodiploria184677,0.28151731922789
Pseudodiploria184681,0.0133361739797812
Pseudodiploria184682,1.51436894358293
Pseudodiploria184683,0.0702005415044959
Pseudodiploria184684,0.641141164595681
Pseudodiploria184686,-0.243320648735158
Pseudodiploria184688,-0.0853067793095444
Pseudodiploria184689,0.359240716317899
Pseudodiploria184692,-0.593824980177303
Pseudodiploria184693,0.935206889911282
Pseudodiploria184694,0.0488501988072653
Pseudodiploria184695,0.509631018945089
Pseudodiploria184698,0.242994284829589
Pseudodiploria184700,-0.0641695133527192
Pseudodiploria184704,-0.185605703229329
Pseudodiploria184708,0.325603808279897
Pseudodiploria184709,0.168541230045999
Pseudodiploria184711,-0.508850873648262
Pseudodiploria184717,-0.331180277256605
Pseudodiploria184719,0.656689093457816
Pseudodiploria184721,-0.417741900323253
Pseudodiploria184723,-0.15401463295493
Pseudodiploria184727,-1.32137357002225
Pseudodiploria184728,0.352992913738962
Pseudodiploria184733,-0.38101957014205
Pseudodiploria184735,0.393294637892192
Pseudodiploria184740,-0.177823461123545
Pseudodiploria184746,0.00840113558097134
Pseudodiploria184749,-0.548060418341157
Pseudodiploria184750,0.271231095009617
Pseudodiploria184754,-0.142199735426218
Pseudodiploria184756,-0.230137803571296
Pseudodiploria184758,-0.53282124018069
Pseudodiploria184759,-0.417179988585578
Pseudodiploria184762,0.3930103748721
Pseudodiploria184763,0.291231743903164
Pseudodiploria184765,-0.0537366501901503
Pseudodiploria184768,-0.632820153681216
Pseudodiploria184769,-0.413374102917046
Pseudodiploria184770,0.790131100483351
Pseudodiploria184773,0.515854022802483
Pseudodiploria184775,0.0691628768203071
Pseudodiploria184776,-0.380581047016175
Pseudodiploria184778,-0.430476302397946
Pseudodiploria184779,0.651701299187906
Pseudodiploria184781,-0.627658897037191
Pseudodiploria184782,0.164059060100417
Pseudodiploria184784,0.406871814348375
Pseudodiploria184786,-0.145302452929456
Pseudodiploria184787,0.654698151439134
Pseudodiploria184788,-0.0264326427866092
Pseudodiploria184791,0.0358384465930547
Pseudodiploria184792,-0.144673344121877
Pseudodiploria184793,-0.2747652632684
Pseudodiploria184796,1.2206434948594
Pseudodiploria184797,-0.0924001725344261
Pseudodiploria184799,1.20702533302914
Pseudodiploria184803,0.614465423526954
Pseudodiploria184804,-0.630903827080755
Pseudodiploria184805,0.237666498494832
Pseudodiploria184807,-0.0934373622536024
Pseudodiploria184809,0.17887919371028
Pseudodiploria184811,0.327326595740256
Pseudodiploria184812,0.263620778979463
Pseudodiploria184813,0.0508447517221519
Pseudodiploria184816,-0.378304840311232
Pseudodiploria184817,-0.524486041006752
Pseudodiploria184818,0.195123174215883
Pseudodiploria184822,0.145622766418943
Pseudodiploria184830,0.71845717909107
Pseudodiploria184836,-0.0173588682711818
Pseudodiploria184838,0.334648088327637
Pseudodiploria184839,1.38813566455752
Pseudodiploria184840,-0.0314643198402677
Pseudodiploria184841,0.117698676285991
Pseudodiploria184842,0.115222684404331
Pseudodiploria184845,0.628113769085195
Pseudodiploria184846,-0.595127211615071
Pseudodiploria184847,0.0290385607013105
Pseudodiploria184859,0.281256282199047
Pseudodiploria184861,0.993701867521031
Pseudodiploria184863,-0.167827478224137
Pseudodiploria184864,0.039939686974954
Pseudodiploria184865,0.394842085283246
Pseudodiploria184866,-0.149563880132945
Pseudodiploria184867,-0.278117675066709
Pseudodiploria184869,-0.136456517118692
Pseudodiploria184871,0.414801900036863
Pseudodiploria184872,0.479006489777768
Pseudodiploria184875,-0.0302557699279375
Pseudodiploria184879,0.275195988976155
Pseudodiploria184882,-1.58865738311221
Pseudodiploria184884,0.697229353216702
Pseudodiploria184888,0.37031233394209
Pseudodiploria184892,1.15799798952112
Pseudodiploria184893,0.492782906732554
Pseudodiploria184895,-0.00409996316187771
Pseudodiploria184899,0.216068703382631
Pseudodiploria184900,-0.26855478103805
Pseudodiploria184902,1.70005991039074
Pseudodiploria184906,0.203791979556875
Pseudodiploria184908,0.772913470600615
Pseudodiploria184909,-0.0198914407297557
Pseudodiploria184910,0.219700814760398
Pseudodiploria184911,0.0268000089256643
Pseudodiploria184912,1.4782485302142
Pseudodiploria184913,0.390550071305008
Pseudodiploria184915,-0.644923772414303
Pseudodiploria184920,0.421365137751327
Pseudodiploria184922,-0.423750370328968
Pseudodiploria184923,-0.0458724526808921
Pseudodiploria184924,-0.0438843141428813
Pseudodiploria184925,0.259796805460415
Pseudodiploria184926,-0.227497635288845
Pseudodiploria184928,0.051457800483401
Pseudodiploria184929,-0.354613696483063
Pseudodiploria184938,0.100439269692284
Pseudodiploria184942,0.355046383012388
Pseudodiploria184945,-0.132413832224913
Pseudodiploria184947,-0.402750538900345
Pseudodiploria184948,-1.00761571394261
Pseudodiploria184952,0.338452989177506
Pseudodiploria184953,0.19282730475699
Pseudodiploria184954,0.0521211632772561
Pseudodiploria184956,-0.0081960258396371
Pseudodiploria184957,0.514555219648751
Pseudodiploria184960,-0.196035727806668
Pseudodiploria184961,0.155755995881403
Pseudodiploria184962,-0.367471255332373
Pseudodiploria184964,-0.866987744940655
Pseudodiploria184966,0.103274909203649
Pseudodiploria184968,-0.0295210146773594
Pseudodiploria184970,0.351266791633944
Pseudodiploria184971,-0.359160847602602
Pseudodiploria184972,-0.652389776997984
Pseudodiploria184973,0.210820371086742
Pseudodiploria184974,0.695103468890638
Pseudodiploria184978,-0.066061428215291
Pseudodiploria184980,0.147542831220608
Pseudodiploria184981,-0.0630044843738457
Pseudodiploria184985,0.638564897120595
Pseudodiploria184988,-0.352630181058076
Pseudodiploria184989,-0.43493726036343
Pseudodiploria184992,0.942044836942984
Pseudodiploria184994,-0.0414887956027888
Pseudodiploria184995,0.475192701877735
Pseudodiploria184997,-0.211125654696701
Pseudodiploria184998,0.0767581820692208
Pseudodiploria185003,-0.145338311822826
Pseudodiploria185004,0.141912851220999
Pseudodiploria185005,-0.480026763637219
Pseudodiploria185006,0.14387478831805
Pseudodiploria185009,-0.299207420472171
Pseudodiploria185010,0.18019131826318
Pseudodiploria185014,-0.079917118510074
Pseudodiploria185015,0.396122291469534
Pseudodiploria185017,-0.162302199464669
Pseudodiploria185018,0.206970451005776
Pseudodiploria185021,0.55201695841245
Pseudodiploria185024,-0.297748599149159
Pseudodiploria185026,0.200770170578835
Pseudodiploria185029,0.567907125517579
Pseudodiploria185030,-0.212709455827249
Pseudodiploria185033,-0.912597040814048
Pseudodiploria185035,0.159509153358671
Pseudodiploria185037,0.0538274480704267
Pseudodiploria185039,0.390345274848632
Pseudodiploria185041,0.537596213533659
Pseudodiploria185043,-0.0193198168124535
Pseudodiploria185047,-0.262529780230841
Pseudodiploria185049,-0.947362219934294
Pseudodiploria185050,0.849073987753041
Pseudodiploria185055,0.329743646825386
Pseudodiploria185056,-1.07415828822516
Pseudodiploria185060,-0.00549775460279334
Pseudodiploria185065,-1.04174790923302
Pseudodiploria185067,0.349769812892499
Pseudodiploria185068,0.0420456205576303
Pseudodiploria185069,0.153984018657264
Pseudodiploria185070,0.146477810674793
Pseudodiploria185074,0.148133557450434
Pseudodiploria185075,0.354848794936241
Pseudodiploria185078,0.344640547032402
Pseudodiploria185083,-0.583669821111835
Pseudodiploria185084,-0.0539610078265322
Pseudodiploria185085,-0.277959747971154
Pseudodiploria185088,-0.0487099634438405
Pseudodiploria185091,-0.169613780424683
Pseudodiploria185093,-0.115621844252094
Pseudodiploria185096,-0.427486446321026
Pseudodiploria185098,-0.0464182387127814
Pseudodiploria185100,-0.0918526940512129
Pseudodiploria185102,0.30921450569781
Pseudodiploria185103,0.698364103814254
Pseudodiploria185104,-0.319569615898485
Pseudodiploria185106,0.268382722045008
Pseudodiploria185109,-0.0630499463996768
Pseudodiploria185110,-0.474560773687769
Pseudodiploria185113,-0.15566167983828
Pseudodiploria185114,0.277518976140367
Pseudodiploria185115,-0.276198338525356
Pseudodiploria185117,-0.0169257168784922
Pseudodiploria185123,0.475634423523883
Pseudodiploria185126,0.649921495651164
Pseudodiploria185131,0.419945428954652
Pseudodiploria185133,-0.22411089629576
Pseudodiploria185134,-0.423046026022406
Pseudodiploria185141,0.495344970734714
Pseudodiploria185142,1.13828964016129
Pseudodiploria185143,0.169643065779183
Pseudodiploria185147,0.341057197271012
Pseudodiploria185148,0.348873356211811
Pseudodiploria185149,-0.0128459335041042
Pseudodiploria185150,0.136718952179242
Pseudodiploria185151,0.181696945857507
Pseudodiploria185153,0.404964724984836
Pseudodiploria185154,0.11334133568334
Pseudodiploria185156,-0.657859534418407
Pseudodiploria185158,0.084976182539707
Pseudodiploria185160,0.15448812104077
Pseudodiploria185161,0.0206501769261757
Pseudodiploria185164,-0.0635329375018379
Pseudodiploria185165,0.507073965375515
Pseudodiploria185166,0.0195952323261726
Pseudodiploria185167,0.103426062061365
Pseudodiploria185168,-0.968924211079155
Pseudodiploria185169,-0.110254659007191
Pseudodiploria185170,-1.29600141689082
Pseudodiploria185172,0.298650319164046
Pseudodiploria185173,0.771956341768901
Pseudodiploria185174,0.47429028326537
Pseudodiploria185180,-0.907682958703838
Pseudodiploria185185,1.36606938874624
Pseudodiploria185186,-0.312590011730005
Pseudodiploria185191,-0.312876914109407
Pseudodiploria185192,0.0499173881882915
Pseudodiploria185193,0.0446869362804671
Pseudodiploria185194,0.0582772680419032
Pseudodiploria185196,0.515597694965675
Pseudodiploria185200,-0.0821241933464103
Pseudodiploria185201,-0.298973233374758
Pseudodiploria185203,-0.11858944200566
Pseudodiploria185205,0.069612931373074
Pseudodiploria185213,-0.252062310635841
Pseudodiploria185214,0.637860177334689
Pseudodiploria185219,-0.438342151850507
Pseudodiploria185222,0.0236775924356752
Pseudodiploria185225,-1.14054377314514
Pseudodiploria185226,0.000580787489930821
Pseudodiploria185227,-0.0118651465152023
Pseudodiploria185233,-0.127207364252155
Pseudodiploria185234,0.346288630963274
Pseudodiploria185235,-0.113811640236911
Pseudodiploria185236,0.245410594971935
Pseudodiploria185240,-0.170641631963878
Pseudodiploria185244,0.144778777239683
Pseudodiploria185247,0.108440502372875
Pseudodiploria185250,0.491638936036568
Pseudodiploria185251,-0.106233124823885
Pseudodiploria185252,-0.559983266542714
Pseudodiploria185254,0.824260424790343
Pseudodiploria185255,0.376357310697186
Pseudodiploria185258,0.136616090813576
Pseudodiploria185261,0.394685593663988
Pseudodiploria185267,-0.471443554588524
Pseudodiploria185271,0.225831102678218
Pseudodiploria185273,0.187184812852051
Pseudodiploria185275,0.43065087692635
Pseudodiploria185277,0.539675932255939
Pseudodiploria185280,0.510619099890537
Pseudodiploria185283,-0.299312260645487
Pseudodiploria185288,-0.468941294282398
Pseudodiploria185290,-0.208179207509723
Pseudodiploria185291,-0.0654167829210069
Pseudodiploria185294,0.151407572196315
Pseudodiploria185296,-0.283473086769718
Pseudodiploria185297,0.0346456404098391
Pseudodiploria185299,-0.0921332591021949
Pseudodiploria185304,-0.0173944261871983
Pseudodiploria185306,-0.0153325645914636
Pseudodiploria185307,0.194375531034568
Pseudodiploria185308,-0.404516172005335
Pseudodiploria185310,0.831172561236236
Pseudodiploria185313,0.300353364381543
Pseudodiploria185314,0.160952363153989
Pseudodiploria185320,-1.39602452634572
Pseudodiploria185324,-0.0247096620004445
Pseudodiploria185332,-0.171070868380351
Pseudodiploria185336,0.443282006709536
Pseudodiploria185337,1.0485379889226
Pseudodiploria185338,-0.343735991590598
Pseudodiploria185343,0.123597343000144
Pseudodiploria185346,0.130131598073867
Pseudodiploria185353,-0.293234531285167
Pseudodiploria185354,0.810527312377418
Pseudodiploria185357,-0.0301772147081795
Pseudodiploria185360,0.817887658526449
Pseudodiploria185361,-0.933926247737332
Pseudodiploria185372,-0.038963270173123
Pseudodiploria185374,0.340485717775978
Pseudodiploria185380,-0.140284495892577
Pseudodiploria185381,0.568738685795463
Pseudodiploria185382,-0.57924615262306
Pseudodiploria185383,0.0981155255704994
Pseudodiploria185384,0.0430857228402265
Pseudodiploria185387,0.196117567312483
Pseudodiploria185391,-0.0702296968016941
Pseudodiploria185394,-0.566066089772722
Pseudodiploria185397,0.344598050842617
Pseudodiploria185400,0.119422587549439
Pseudodiploria185401,0.837224440296907
Pseudodiploria185402,-0.152834799244863
Pseudodiploria185405,0.0829588594078045
Pseudodiploria185406,0.238801589007038
Pseudodiploria185408,-0.586840280941458
Pseudodiploria185411,0.0635929742400921
Pseudodiploria185412,0.098290594913155
Pseudodiploria185429,0.00538967177535325
Pseudodiploria185430,-0.741098461229856
Pseudodiploria185432,-0.0021853979087414
Pseudodiploria185436,0.328518723223214
Pseudodiploria185439,-0.0968190110628008
Pseudodiploria185441,0.520682047403547
Pseudodiploria185443,1.21119952954834
Pseudodiploria185446,0.325286827591036
Pseudodiploria185447,-0.135442941857781
Pseudodiploria185448,-0.147817031728898
Pseudodiploria185451,-0.0652846469155305
Pseudodiploria185452,-0.27238303231694
Pseudodiploria185460,-0.234284247222731
Pseudodiploria185463,0.113958340778895
Pseudodiploria185464,0.624851927239346
Pseudodiploria185469,0.0185164998996897
Pseudodiploria185472,-0.0202345979898352
Pseudodiploria185473,-0.338581872557194
Pseudodiploria185474,-0.0161294492958918
Pseudodiploria185475,0.656763053835956
Pseudodiploria185477,0.516597152682733
Pseudodiploria185478,-0.33772285587552
Pseudodiploria185479,-0.0954318828858693
Pseudodiploria185480,-0.140753841729352
Pseudodiploria185485,-0.389902676404172
Pseudodiploria185488,-0.57629793250509
Pseudodiploria185492,0.3289057957155
Pseudodiploria185493,0.4683273012112
Pseudodiploria185494,-0.408573417304143
Pseudodiploria185495,-0.293179320271745
Pseudodiploria185496,-0.281870950680968
Pseudodiploria185497,-0.578923518741262
Pseudodiploria185498,0.021173813563799
Pseudodiploria185501,-0.0461916376882174
Pseudodiploria185502,1.15368945140939
Pseudodiploria185508,0.291043855344594
Pseudodiploria185511,0.375764706264059
Pseudodiploria185512,-0.245646157143634
Pseudodiploria185514,-0.570231785455451
Pseudodiploria185516,-0.00273635316609851
Pseudodiploria185518,0.247801596805343
Pseudodiploria185519,0.0334676499519953
Pseudodiploria185522,0.597820752759409
Pseudodiploria185523,-0.00255223296412653
Pseudodiploria185524,0.879265625071633
Pseudodiploria185525,-0.0388389127943467
Pseudodiploria185527,1.40957345376761
Pseudodiploria185528,1.08409212865059
Pseudodiploria185530,-0.0714240200140072
Pseudodiploria185535,0.132545567503413
Pseudodiploria185536,0.121930827141782
Pseudodiploria185538,-0.0717862454995188
Pseudodiploria185539,0.0957714502962729
Pseudodiploria185541,0.432037329929876
Pseudodiploria185542,0.406034331110053
Pseudodiploria185544,-0.274593445118582
Pseudodiploria185545,0.0125436107269308
Pseudodiploria185548,0.225668640931508
Pseudodiploria185551,0.133194444770594
Pseudodiploria185552,-0.206045886902125
Pseudodiploria185553,-0.210226206152016
Pseudodiploria185555,0.28344287872353
Pseudodiploria185556,0.155220503273776
Pseudodiploria185557,0.957950567981199
Pseudodiploria185558,0.0939126991616855
Pseudodiploria185559,-0.844220646539412
Pseudodiploria185562,0.341774336813862
Pseudodiploria185563,-0.0776372801729276
Pseudodiploria185564,-0.160431186952878
Pseudodiploria185568,1.97474136291482
Pseudodiploria185569,-0.189833131018117
Pseudodiploria185573,-0.0191529853056717
Pseudodiploria185574,-0.0169667932440668
Pseudodiploria185575,-0.406332326199502
Pseudodiploria185577,0.284833602546395
Pseudodiploria185586,0.15696876364938
Pseudodiploria185587,0.106210878833
Pseudodiploria185588,-0.0566889236421827
Pseudodiploria185589,-0.63799419069495
Pseudodiploria185594,-0.0908541623656471
Pseudodiploria185597,0.0518406459418921
Pseudodiploria185605,0.0533619394813493
Pseudodiploria185614,0.417501833408636
Pseudodiploria185618,0.361932075176229
Pseudodiploria185620,0.969204552893466
Pseudodiploria185621,0.227397493884872
Pseudodiploria185624,0.310599356435746
Pseudodiploria185625,0.164330796616728
Pseudodiploria185627,-0.053989073579441
Pseudodiploria185628,-0.360018228789939
Pseudodiploria185631,-0.451065817865029
Pseudodiploria185632,-0.207173758951595
Pseudodiploria185637,0.195860555172293
Pseudodiploria185645,0.495039405377927
Pseudodiploria185646,0.769085675347418
Pseudodiploria185647,-0.43279749533363
Pseudodiploria185651,1.00933943657684
Pseudodiploria185653,0.303081539802379
Pseudodiploria185654,-0.250493944448766
Pseudodiploria185655,0.360982443657822
Pseudodiploria185658,0.0320415662055707
Pseudodiploria185659,0.177028260237979
Pseudodiploria185664,-0.377968408189888
Pseudodiploria185665,-0.287157599705797
Pseudodiploria185668,0.426135610172574
Pseudodiploria185670,-0.557578134529604
Pseudodiploria185671,-1.08470879584915
Pseudodiploria185672,-0.201968686868772
Pseudodiploria185673,-0.318957479229373
Pseudodiploria185675,0.608992498346024
Pseudodiploria185676,0.0600311589680961
Pseudodiploria185677,-0.154950062179577
Pseudodiploria185678,-0.123941165875119
Pseudodiploria185681,-0.41914335008728
Pseudodiploria185687,-0.496475611723549
Pseudodiploria185690,-0.355995237561254
Pseudodiploria185692,0.343374791580415
Pseudodiploria185700,0.81548134506791
Pseudodiploria185703,-0.406604053545766
Pseudodiploria185704,0.397705755899419
Pseudodiploria185705,0.645899936429301
Pseudodiploria185708,0.457189279474242
Pseudodiploria185713,-0.730122822177218
Pseudodiploria185714,-0.688325631365474
Pseudodiploria185715,0.271362041223866
Pseudodiploria185724,-0.70652242724999
Pseudodiploria185726,-0.203962487357888
Pseudodiploria185727,0.189407866478027
Pseudodiploria185729,-0.0786076022584489
Pseudodiploria185730,0.147766361951233
Pseudodiploria185732,-0.396809381885083
Pseudodiploria185735,0.28535279369989
Pseudodiploria185737,-0.151818199327731
Pseudodiploria185738,0.482832174888948
Pseudodiploria185739,0.544641876193483
Pseudodiploria185740,0.57034561729309
Pseudodiploria185744,-0.0233275663016601
Pseudodiploria185745,0.786762235551401
Pseudodiploria185746,0.564458733298369
Pseudodiploria185751,0.395941451686871
Pseudodiploria185752,-0.721549290691531
Pseudodiploria185753,-0.0142607854014619
Pseudodiploria185755,0.00376879185540984
Pseudodiploria185756,-0.501156565087924
Pseudodiploria185759,0.112794195722376
Pseudodiploria185760,-0.412454961226232
Pseudodiploria185761,0.185737100068216
Pseudodiploria185762,0.672638295108139
Pseudodiploria185767,-0.119666598986424
Pseudodiploria185768,0.426059939582094
Pseudodiploria185769,-0.294071677382859
Pseudodiploria185771,-0.666862967934651
Pseudodiploria185774,-0.112722484429307
Pseudodiploria185776,-0.0736903945525129
Pseudodiploria185781,0.790942267899511
Pseudodiploria185786,0.0327869687901413
Pseudodiploria185788,0.101161000024898
Pseudodiploria185790,0.462326852499623
Pseudodiploria185791,-0.575477644233342
Pseudodiploria185795,-0.136353955639501
Pseudodiploria185796,1.66434177268663
Pseudodiploria185797,0.254617536540056
Pseudodiploria185800,0.765345410967492
Pseudodiploria185801,-0.100627075975752
Pseudodiploria185802,0.726508229945797
Pseudodiploria185803,-0.151476329646994
Pseudodiploria185805,-0.316432261259774
Pseudodiploria185807,0.349432008110911
Pseudodiploria185808,-0.307724640992289
Pseudodiploria185809,-0.397260082844065
Pseudodiploria185812,0.256890649704501
Pseudodiploria185813,-0.237638072370866
Pseudodiploria185814,0.996830326052644
