gene,lpv
Pseudodiploria164835,0.778748322150164
Pseudodiploria164853,-0.355670440493477
Pseudodiploria164857,0.0513050064663257
Pseudodiploria164858,-0.27872959651647
Pseudodiploria164874,0.0549656491984672
Pseudodiploria164875,-0.158402629056949
Pseudodiploria164885,-0.00601137516909222
Pseudodiploria164895,-0.178410045155115
Pseudodiploria164897,0.17467569604464
Pseudodiploria164907,-0.00166938260831778
Pseudodiploria164915,-0.179912427164272
Pseudodiploria164921,0.0539984190905284
Pseudodiploria164935,-0.0498596767144571
Pseudodiploria164946,0.430083096753717
Pseudodiploria164962,-0.00984814230989525
Pseudodiploria164968,-0.244250862267867
Pseudodiploria164969,0.231887578055366
Pseudodiploria164980,0.0131091372359897
Pseudodiploria164990,-0.0215283051809636
Pseudodiploria164991,0.131661193189697
Pseudodiploria164993,-0.121779156776975
Pseudodiploria164997,-0.131661193189697
Pseudodiploria165019,-0.0908812335766666
Pseudodiploria165027,-0.758813229094559
Pseudodiploria165047,-0.0823253435775463
Pseudodiploria165082,-0.00755400621463598
Pseudodiploria165105,-0.220363818153541
Pseudodiploria165106,-0.691349076188028
Pseudodiploria165119,0.0367743648887114
Pseudodiploria165123,-0.0824729825666632
Pseudodiploria165131,0.37291820396381
Pseudodiploria165132,0.00966944179233039
Pseudodiploria165140,0.0127326110625214
Pseudodiploria165149,-0.51183270035581
Pseudodiploria165151,-0.296987591248989
Pseudodiploria165155,0.0177255841891697
Pseudodiploria165180,0.020608594979212
Pseudodiploria165200,-0.00985493844864605
Pseudodiploria165214,0.661685426469543
Pseudodiploria165230,-0.092198305918271
Pseudodiploria165237,-0.0228810321846523
Pseudodiploria165276,-0.00259909752696102
Pseudodiploria165277,0.0172430971129502
Pseudodiploria165280,0.113507034534837
Pseudodiploria165290,0.0360410597649232
Pseudodiploria165292,1.24530944638087
Pseudodiploria165348,-0.0072044161971498
Pseudodiploria165375,-0.0474190908279118
Pseudodiploria165376,-0.104658752594719
Pseudodiploria165388,0.118571361228379
Pseudodiploria165391,0.111422637988982
Pseudodiploria165409,0.364333089984997
Pseudodiploria165412,0.00740667945876018
Pseudodiploria165418,-0.0378323452122705
Pseudodiploria165429,0.451110494755233
Pseudodiploria165438,-1.20101692226923
Pseudodiploria165441,-0.0217048141592268
Pseudodiploria165458,0.000857782728764128
Pseudodiploria165463,0.0107258645202738
Pseudodiploria165468,0.477114198889799
Pseudodiploria165495,-0.0554949745242309
Pseudodiploria165500,-0.0629712670662687
Pseudodiploria165503,-0.0109584347606963
Pseudodiploria165506,0.0757306837059309
Pseudodiploria165522,-0.0569740844958047
Pseudodiploria165526,-0.149882172213734
Pseudodiploria165536,0.118571361228379
Pseudodiploria165538,-0.00150084064563322
Pseudodiploria165563,-0.0748871210882699
Pseudodiploria165566,0.00166938260831778
Pseudodiploria165572,0.0498596767144571
Pseudodiploria165592,0.349384428409259
Pseudodiploria165598,-0.140256304268261
Pseudodiploria165604,-0.0314869001051083
Pseudodiploria165605,0.0715195228815361
Pseudodiploria165613,-0.281803724107751
Pseudodiploria165626,0.209853296279145
Pseudodiploria165629,-0.00752070592628983
Pseudodiploria165656,0.153179095184884
Pseudodiploria165662,-0.12679622167885
Pseudodiploria165688,-0.366331291552752
Pseudodiploria165689,-0.281706967850093
Pseudodiploria165697,-0.400345494937656
Pseudodiploria165700,0.163733296617289
Pseudodiploria165707,0.0520373403286872
Pseudodiploria165714,-0.167948488881502
Pseudodiploria165727,0.146185611840187
Pseudodiploria165737,0.0571709053794902
Pseudodiploria165744,-0.468378297248796
Pseudodiploria165745,0.0520373403286872
Pseudodiploria165754,0.0351516157598553
Pseudodiploria165765,0.00887057842557879
Pseudodiploria165774,-0.00885894532179681
Pseudodiploria165799,0.0433975445906089
Pseudodiploria165811,-0.138510447927047
Pseudodiploria165817,0.0228810321846523
Pseudodiploria165824,0.079336957143971
Pseudodiploria165830,0.0112179051449366
Pseudodiploria165837,-0.677582186307724
Pseudodiploria165848,-0.00829015913475163
Pseudodiploria165858,-0.139731547020529
Pseudodiploria165873,0.231894794306648
Pseudodiploria165884,-0.0123755890716489
Pseudodiploria165888,0.697020738164318
Pseudodiploria165903,0.132508702053249
Pseudodiploria165908,0.0583297927224579
Pseudodiploria165918,0.252809606289538
Pseudodiploria165922,-0.00464602739414049
Pseudodiploria165927,-0.00752070592628983
Pseudodiploria165929,-0.366223448508823
Pseudodiploria165941,0.112012082473997
Pseudodiploria165952,0.0128065421028733
Pseudodiploria165982,0.0354283631419961
Pseudodiploria165995,0.188382015597652
Pseudodiploria165997,1.06556931250526
Pseudodiploria166015,0.0569740844958047
Pseudodiploria166027,-0.0293312664472142
Pseudodiploria166037,0.05015437695734
Pseudodiploria166044,-0.129375013292325
Pseudodiploria166061,-0.0206489937957451
Pseudodiploria166067,1.35446679821956
Pseudodiploria166072,0.10025319270387
Pseudodiploria166077,-0.672445361097508
Pseudodiploria166086,-0.0773021501051254
Pseudodiploria166088,-0.776576876517638
Pseudodiploria166097,-0.126835014264632
Pseudodiploria166101,0.0456985762646337
Pseudodiploria166106,-0.00293321269522687
Pseudodiploria166107,0.118571361228379
Pseudodiploria166116,0.252773270606782
Pseudodiploria166133,0.0629233139443061
Pseudodiploria166150,0.00752070592628983
Pseudodiploria166151,-0.200849720875987
Pseudodiploria166156,0.116751463659221
Pseudodiploria166171,0.00867980296142241
Pseudodiploria166176,0.0599154076776022
Pseudodiploria166179,-0.0552218449000678
Pseudodiploria166183,0.302070787212758
Pseudodiploria166186,0.111019692455206
Pseudodiploria166193,-0.430083096753717
Pseudodiploria166194,0.261704256810273
Pseudodiploria166197,-0.252360770683421
Pseudodiploria166200,0.101162141722685
Pseudodiploria166201,-0.0333889088723173
Pseudodiploria166207,0.0027216740068393
Pseudodiploria166217,0.211369463472415
Pseudodiploria166221,-0.00441985355920151
Pseudodiploria166235,-0.00988057563603837
Pseudodiploria166268,0.122285105978726
Pseudodiploria166287,-0.150419729682014
Pseudodiploria166294,0.389930662941082
Pseudodiploria166304,-0.312228420926031
Pseudodiploria166306,-0.102257581242178
Pseudodiploria166311,0.0433551013360765
Pseudodiploria166326,-0.0240917772255452
Pseudodiploria166343,-0.160479055345267
Pseudodiploria166358,-0.530586260203535
Pseudodiploria166370,0.0119433755140726
Pseudodiploria166375,-0.106553768626964
Pseudodiploria166380,-0.0130639361804647
Pseudodiploria166404,0.0504705694226379
Pseudodiploria166409,-0.175223201486934
Pseudodiploria166432,0.402223981027073
Pseudodiploria166433,0.292980811033979
Pseudodiploria166437,0.0395367229852093
Pseudodiploria166438,-0.0516213150465251
Pseudodiploria166446,0.173298203746362
Pseudodiploria166451,0.00888995730718087
Pseudodiploria166459,0.388842462154508
Pseudodiploria166466,-0.180136467476209
Pseudodiploria166478,0.19170517731073
Pseudodiploria166480,0.32086260437223
Pseudodiploria166481,-0.0947381400607948
Pseudodiploria166488,0.00135557974001646
Pseudodiploria166489,-0.00752070592628983
Pseudodiploria166500,-0.257761192623984
Pseudodiploria166512,0.107271972101072
Pseudodiploria166516,-0.00752070592628983
Pseudodiploria166530,-0.0967145474517059
Pseudodiploria166568,0.0813597975032887
Pseudodiploria166574,-0.0268579029074487
Pseudodiploria166584,-0.0579898427485898
Pseudodiploria166585,0.0932239612971331
Pseudodiploria166594,-0.22155031393928
Pseudodiploria166604,0.046336705092564
Pseudodiploria166605,-0.0398790822661408
Pseudodiploria166610,0.285502196327008
Pseudodiploria166659,-0.149882172213734
Pseudodiploria166660,0.0599154076776022
Pseudodiploria166663,-0.276795664448246
Pseudodiploria166682,0.1387494565997
Pseudodiploria166687,-0.380597331952056
Pseudodiploria166691,0.226097162834866
Pseudodiploria166694,0.0350363317338229
Pseudodiploria166695,-0.220746272690332
Pseudodiploria166708,0.0718949133327151
Pseudodiploria166737,0.00286338823494678
Pseudodiploria166740,-0.296987591248989
Pseudodiploria166741,0.0843353423824519
Pseudodiploria166752,0.125165231760402
Pseudodiploria166760,0.0365098323793731
Pseudodiploria166768,-0.206417056711054
Pseudodiploria166782,0.0177746559089545
Pseudodiploria166787,-0.140256304268261
Pseudodiploria166791,0.264759987023492
Pseudodiploria166796,0.0267076200181193
Pseudodiploria166798,0.465258651915898
Pseudodiploria166823,-0.0624978577576575
Pseudodiploria166827,0.0993208280632776
Pseudodiploria166865,-0.00460445094605495
Pseudodiploria166874,-1.09836441659463
Pseudodiploria166885,0.00318333553466577
Pseudodiploria166895,0.166595001313353
Pseudodiploria166896,0.0200981216376129
Pseudodiploria166902,-0.0952797022530706
Pseudodiploria166918,0.0726125579484285
Pseudodiploria166945,-0.0182253586348746
Pseudodiploria166974,0.0699589824709768
Pseudodiploria166978,0.162627351258695
Pseudodiploria166984,0.0817518085919977
Pseudodiploria166997,0.00887057842557879
Pseudodiploria167009,-0.0306558594668759
Pseudodiploria167015,0.026816437407241
Pseudodiploria167028,-0.0292029881990653
Pseudodiploria167040,-0.00788157032292564
Pseudodiploria167046,-0.00752070592628983
Pseudodiploria167047,0.0813597975032887
Pseudodiploria167050,0.0307210812486968
Pseudodiploria167064,0.343097064972705
Pseudodiploria167070,-0.154166650749067
Pseudodiploria167074,0.267727649965258
Pseudodiploria167077,0.018945603640231
Pseudodiploria167087,-0.0150899162251253
Pseudodiploria167090,0.0753449958098662
Pseudodiploria167101,0.0379838652474427
Pseudodiploria167103,-0.0181813426435269
Pseudodiploria167113,0.0954537410775285
Pseudodiploria167121,0.122949539717688
Pseudodiploria167135,-0.197009148565958
Pseudodiploria167143,-0.00752070592628983
Pseudodiploria167160,-0.0228810321846523
Pseudodiploria167167,0.366721453993648
Pseudodiploria167170,-0.142473258683416
Pseudodiploria167177,0.0818235311802466
Pseudodiploria167181,0.00493906845320342
Pseudodiploria167198,0.0378323452122705
Pseudodiploria167199,-0.00303112152210068
Pseudodiploria167202,0.00752070592628983
Pseudodiploria167257,0.0943435049995145
Pseudodiploria167294,-0.0554949745242309
Pseudodiploria167297,0.0620518391806439
Pseudodiploria167319,-0.00280164857429363
Pseudodiploria167321,0.230627844181237
Pseudodiploria167325,0.00629984046800255
Pseudodiploria167330,-0.613835479330346
Pseudodiploria167340,0.0249027998155114
Pseudodiploria167343,0.207997295321921
Pseudodiploria167350,0.0170805435282476
Pseudodiploria167351,0.149658603193823
Pseudodiploria167352,-0.000801662118957428
Pseudodiploria167371,-0.170244542448907
Pseudodiploria167375,-0.171760022707533
Pseudodiploria167381,-0.32431090940684
Pseudodiploria167400,-0.158402629056949
Pseudodiploria167427,-0.194471589864658
Pseudodiploria167429,-0.0655784326363322
Pseudodiploria167431,-0.0515635016460096
Pseudodiploria167439,-0.131661193189697
Pseudodiploria167447,0.390091184736225
Pseudodiploria167455,-0.0177746559089545
Pseudodiploria167469,1.02993779094303
Pseudodiploria167470,0.235397535201376
Pseudodiploria167480,-0.163892658930829
Pseudodiploria167485,-0.197009148565958
Pseudodiploria167491,0.206417056711054
Pseudodiploria167493,0.00752070592628983
Pseudodiploria167495,0.272017938171446
Pseudodiploria167506,-0.046336705092564
Pseudodiploria167511,-0.231887578055366
Pseudodiploria167513,-0.000906905741636383
Pseudodiploria167533,-0.157321373011624
Pseudodiploria167537,0.202799801633538
Pseudodiploria167543,0.104163742286449
Pseudodiploria167546,0.00596748165965298
Pseudodiploria167552,0.049891849128759
Pseudodiploria167555,-0.114742670184194
Pseudodiploria167558,0.200805890181125
Pseudodiploria167569,-0.136999297853957
Pseudodiploria167582,0.106229844335489
Pseudodiploria167590,0.0289765762545857
Pseudodiploria167593,0.0109889624994676
Pseudodiploria167615,0.00402446899733638
Pseudodiploria167619,0.0919555878916858
Pseudodiploria167631,0.0932239612971331
Pseudodiploria167633,-0.0309835033499481
Pseudodiploria167634,-0.0137195671248525
Pseudodiploria167639,-0.00718293777132831
Pseudodiploria167643,-0.010615962086317
Pseudodiploria167652,0.0644626863890871
Pseudodiploria167655,-0.229604399757527
Pseudodiploria167662,-0.0867155895350033
Pseudodiploria167669,0.0393464129388693
Pseudodiploria167679,0.0986962767166591
Pseudodiploria167683,-0.00633718335556019
Pseudodiploria167684,-0.467619051855833
Pseudodiploria167712,0.00752070592628983
Pseudodiploria167717,0.342915890227265
Pseudodiploria167722,0.0538079605027211
Pseudodiploria167730,-0.0127326110625214
Pseudodiploria167732,-0.0383108389965296
Pseudodiploria167761,-0.332115529417382
Pseudodiploria167765,0.00402446899733638
Pseudodiploria167772,0.0618418173375305
Pseudodiploria167786,-0.196132535456293
Pseudodiploria167791,-0.0109466942752514
Pseudodiploria167793,-0.0228810321846523
Pseudodiploria167823,0.0190866029545538
Pseudodiploria167824,0.128551315699869
Pseudodiploria167835,-0.112845810439841
Pseudodiploria167843,-0.688836863196459
Pseudodiploria167846,-0.00851542474372167
Pseudodiploria167849,0.0393464129388693
Pseudodiploria167857,0.00811698588640245
Pseudodiploria167862,-0.0238948543604888
Pseudodiploria167867,0.0609155419451495
Pseudodiploria167871,-0.120902705932756
Pseudodiploria167877,-0.131661193189697
Pseudodiploria167880,0.201361459508497
Pseudodiploria167885,-0.00766449848869811
Pseudodiploria167889,-0.125823130308254
Pseudodiploria167902,-0.0624978577576575
Pseudodiploria167920,0.415525168617854
Pseudodiploria167945,-0.0793951304523601
Pseudodiploria167956,0.621517881538902
Pseudodiploria167995,-0.313515870399348
Pseudodiploria168009,-0.000906905741636383
Pseudodiploria168010,-0.0127326110625214
Pseudodiploria168019,0.173709184482145
Pseudodiploria168031,0.00738561799807538
Pseudodiploria168038,-0.0380132351961059
Pseudodiploria168053,-1.15203012140505e-05
Pseudodiploria168066,-0.0828766701422673
Pseudodiploria168072,0.0446813043164809
Pseudodiploria168075,0.0380132351961059
Pseudodiploria168090,0.0521900692393483
Pseudodiploria168105,0.00798203736345584
Pseudodiploria168111,0.0932239612971331
Pseudodiploria168120,0.0533896186156034
Pseudodiploria168138,0.0458628906052394
Pseudodiploria168146,0.0204262786567883
Pseudodiploria168148,-0.0568540679034145
Pseudodiploria168150,-0.0814937105649453
Pseudodiploria168154,0.0267076200181193
Pseudodiploria168157,-0.0703401569037314
Pseudodiploria168196,-0.0422462499033459
Pseudodiploria168198,0.00845111505969745
Pseudodiploria168206,-0.068494176800603
Pseudodiploria168210,-0.00916879395699909
Pseudodiploria168212,-0.393479873960536
Pseudodiploria168214,0.0235055354055211
Pseudodiploria168216,-0.258476143993594
Pseudodiploria168220,-0.0908812335766666
Pseudodiploria168222,-0.166329091051919
Pseudodiploria168249,0.252762017980516
Pseudodiploria168268,-0.482391325015994
Pseudodiploria168270,0.00837608172794265
Pseudodiploria168273,-0.0954537410775285
Pseudodiploria168282,0.0568555923794353
Pseudodiploria168286,-0.0210438428630713
Pseudodiploria168294,-0.172251964558848
Pseudodiploria168299,0.146374150113109
Pseudodiploria168310,0.311568252425392
Pseudodiploria168311,0.129502627117363
Pseudodiploria168317,0.452521738186818
Pseudodiploria168324,-0.0977150344346397
Pseudodiploria168349,0.0474190908279118
Pseudodiploria168355,0.0267076200181193
Pseudodiploria168360,-0.142473258683416
Pseudodiploria168372,-0.138850262369175
Pseudodiploria168373,-0.107271972101072
Pseudodiploria168381,-0.0182856789424413
Pseudodiploria168387,-0.00395912013547775
Pseudodiploria168389,0.0349544211649132
Pseudodiploria168394,0.0409841857022498
Pseudodiploria168399,-0.00259383844789118
Pseudodiploria168401,0.0830214401593663
Pseudodiploria168408,0.00220662646542392
Pseudodiploria168409,-0.0228810321846523
Pseudodiploria168415,-0.355945572228242
Pseudodiploria168417,-0.0513050064663257
Pseudodiploria168420,0.103801737702381
Pseudodiploria168422,0.166738179044999
Pseudodiploria168427,-0.54348576009695
Pseudodiploria168430,-0.0190866029545538
Pseudodiploria168441,-0.0147973214901052
Pseudodiploria168444,0.000906905741636383
Pseudodiploria168451,-0.301019865705056
Pseudodiploria168458,-0.228525065847049
Pseudodiploria168474,0.0434251997740901
Pseudodiploria168479,0.2361052917201
Pseudodiploria168481,-0.00887057842557879
Pseudodiploria168482,0.282947942465085
Pseudodiploria168484,0.352816722670299
Pseudodiploria168487,-0.188297221325071
Pseudodiploria168503,-0.12679622167885
Pseudodiploria168504,0.102257581242178
Pseudodiploria168508,-0.0235055354055211
Pseudodiploria168523,-0.0515635016460096
Pseudodiploria168524,0.0106471760904862
Pseudodiploria168525,-0.0226872049819945
Pseudodiploria168526,-2.49617217560574
Pseudodiploria168539,-0.0636616672227989
Pseudodiploria168554,-0.0213304364996912
Pseudodiploria168564,0.0332403435705847
Pseudodiploria168580,0.000906905741636383
Pseudodiploria168584,0.168288103256413
Pseudodiploria168589,-1.05059878743546
Pseudodiploria168591,0.235280702547794
Pseudodiploria168596,0.0518938220219657
Pseudodiploria168615,0.166329091051919
Pseudodiploria168620,0.00708040686669002
Pseudodiploria168626,-0.117949153447969
Pseudodiploria168627,-1.51276879069525
Pseudodiploria168640,-0.229924325340898
Pseudodiploria168646,-0.0190866029545538
Pseudodiploria168658,-0.000891193663010984
Pseudodiploria168660,0.204950364908108
Pseudodiploria168666,0.431055880970352
Pseudodiploria168672,0.246137265912091
Pseudodiploria168673,-0.182375333158728
Pseudodiploria168692,-0.0492243558774349
Pseudodiploria168694,-0.0357604834470843
Pseudodiploria168700,0.053417894241845
Pseudodiploria168707,0.00201533232044185
Pseudodiploria168721,0.0817043024826245
Pseudodiploria168725,0.375692576917067
Pseudodiploria168730,0.427444445804285
Pseudodiploria168744,0.166738179044999
Pseudodiploria168748,0.0446813043164809
Pseudodiploria168751,-0.366358907178529
Pseudodiploria168757,0.0114324180974738
Pseudodiploria168758,0.295804368506262
Pseudodiploria168765,-0.0267648328921476
Pseudodiploria168767,0.00259383844789118
Pseudodiploria168768,0.0206890873393742
Pseudodiploria168772,-0.299806559197827
Pseudodiploria168776,0.0753449958098662
Pseudodiploria168780,0.0776149599000192
Pseudodiploria168786,0.0170385410033165
Pseudodiploria168788,0.220363818153541
Pseudodiploria168789,-0.0906490328864959
Pseudodiploria168801,-0.068346235215476
Pseudodiploria168813,0.195256479660094
Pseudodiploria168825,0.0228810321846523
Pseudodiploria168827,-0.163634145354784
Pseudodiploria168859,-0.698034909853281
Pseudodiploria168861,0.0272621271304381
Pseudodiploria168864,-0.00160138382706823
Pseudodiploria168887,0.0486159912585585
Pseudodiploria168895,-0.0565030399220348
Pseudodiploria168896,0.312800197220315
Pseudodiploria168902,0.0363869484973127
Pseudodiploria168935,0.0760179157114923
Pseudodiploria168946,0.0268579029074487
Pseudodiploria168947,0.0335383957797148
Pseudodiploria168948,-0.0554949745242309
Pseudodiploria168952,-0.0170805435282476
Pseudodiploria168953,-0.0378323452122705
Pseudodiploria168966,0.054786695813094
Pseudodiploria168970,0.068494176800603
Pseudodiploria168972,0.0294559680400094
Pseudodiploria168975,-0.493945782041136
Pseudodiploria168977,0.0359980008461447
Pseudodiploria168980,-0.16343140860608
Pseudodiploria168985,-0.131661193189697
Pseudodiploria168989,0.0235156723628869
Pseudodiploria168991,-0.36356646026996
Pseudodiploria168993,-0.0723123757670079
Pseudodiploria168998,0.386337432486384
Pseudodiploria168999,0.00293321269522687
Pseudodiploria169001,-0.0588742924519235
Pseudodiploria169010,-0.530586260203535
Pseudodiploria169012,-0.0112179051449366
Pseudodiploria169017,0.3243065335936
Pseudodiploria169019,0.0260591287877922
Pseudodiploria169034,0.000906905741636383
Pseudodiploria169039,0.0274719663019338
Pseudodiploria169064,0.0868335106979527
Pseudodiploria169068,-0.273400915421444
Pseudodiploria169086,-0.101527677771297
Pseudodiploria169089,0.0981859790106541
Pseudodiploria169105,-0.0721179957318664
Pseudodiploria169111,0.0737895521471567
Pseudodiploria169125,-0.00286338823494678
Pseudodiploria169136,0.0104755202075465
Pseudodiploria169138,0.175150991721996
Pseudodiploria169153,0.0538752787934436
Pseudodiploria169154,0.156903200961682
Pseudodiploria169157,0.0770959758052612
Pseudodiploria169164,-0.079336957143971
Pseudodiploria169174,-0.540403927770138
Pseudodiploria169176,-0.00837608172794265
Pseudodiploria169198,0.0498596767144571
Pseudodiploria169199,0.261704256810273
Pseudodiploria169203,-0.261704256810273
Pseudodiploria169209,0.0937538652154178
Pseudodiploria169220,-0.0428480215488344
Pseudodiploria169221,0.147442506599738
Pseudodiploria169223,0.00506029010511641
Pseudodiploria169225,0.0122310568171306
Pseudodiploria169228,0.0940380801235657
Pseudodiploria169237,0.0164235251322511
Pseudodiploria169238,-0.553039398895745
Pseudodiploria169254,0.197009148565958
Pseudodiploria169262,-0.303367129974684
Pseudodiploria169263,-0.0128065421028733
Pseudodiploria169280,-2.33008326875683
Pseudodiploria169293,0.438984998558012
Pseudodiploria169296,0.310997215262084
Pseudodiploria169297,0.00283322773344166
Pseudodiploria169302,0.175223201486934
Pseudodiploria169309,0.00752070592628983
Pseudodiploria169313,-0.0675138825620375
Pseudodiploria169318,-0.0170805435282476
Pseudodiploria169319,-0.0565030399220348
Pseudodiploria169323,0.0599154076776022
Pseudodiploria169327,0.484839833298889
Pseudodiploria169328,0.0543939927153658
Pseudodiploria169331,0.0262209866827858
Pseudodiploria169335,-0.0656060792760945
Pseudodiploria169340,-0.0793951304523601
Pseudodiploria169343,0.639218067125932
Pseudodiploria169370,-0.0349609699175601
Pseudodiploria169372,0.00996035819821523
Pseudodiploria169377,-0.0570697668742193
Pseudodiploria169378,0.225264641287321
Pseudodiploria169381,-0.0484011761577907
Pseudodiploria169385,0.218274039825144
Pseudodiploria169387,0.451058726328804
Pseudodiploria169394,-0.37205368289197
Pseudodiploria169403,0.0793951304523601
Pseudodiploria169405,-0.0739146699085591
Pseudodiploria169414,0.101527677771297
Pseudodiploria169431,0.12679622167885
Pseudodiploria169435,0.112730616060476
Pseudodiploria169437,0.0292256320015217
Pseudodiploria169438,0.146374150113109
Pseudodiploria169443,0.261704256810273
Pseudodiploria169448,0.046336705092564
Pseudodiploria169456,0.00464602739414049
Pseudodiploria169476,0.592415418433566
Pseudodiploria169478,-0.180907674426204
Pseudodiploria169480,0.0332403435705847
Pseudodiploria169487,0.195044097651669
Pseudodiploria169511,-0.0314600194330868
Pseudodiploria169518,-0.0117489015074294
Pseudodiploria169520,-0.035961102075781
Pseudodiploria169542,0.0249027998155114
Pseudodiploria169546,0.05015437695734
Pseudodiploria169556,-0.12679622167885
Pseudodiploria169558,0.0972450616914985
Pseudodiploria169559,0.0153856901009239
Pseudodiploria169582,-0.119614583529747
Pseudodiploria169583,0.0624547203025146
Pseudodiploria169585,-0.295314356164425
Pseudodiploria169587,-0.0570697668742193
Pseudodiploria169594,0.0365363376757434
Pseudodiploria169595,-0.020608594979212
Pseudodiploria169626,0.101527677771297
Pseudodiploria169637,0.0442872707060869
Pseudodiploria169644,0.0127326110625214
Pseudodiploria169653,0.0843353423824519
Pseudodiploria169654,-0.153179095184884
Pseudodiploria169660,0.137794640855306
Pseudodiploria169663,0.0763211069229897
Pseudodiploria169674,0.068735945882869
Pseudodiploria169675,0.265510470679292
Pseudodiploria169686,-0.0586814332799396
Pseudodiploria169687,-0.0109889624994676
Pseudodiploria169690,-0.250577035026978
Pseudodiploria169699,0.197203543255934
Pseudodiploria169706,0.0565030399220348
Pseudodiploria169715,0.0581384383614311
Pseudodiploria169722,0.00667413702969058
Pseudodiploria169723,0.280625232685547
Pseudodiploria169724,0.0474190908279118
Pseudodiploria169731,-0.0924146708091686
Pseudodiploria169748,-0.0555981926505917
Pseudodiploria169762,0.0027216740068393
Pseudodiploria169764,0.658171707906808
Pseudodiploria169772,0.010615962086317
Pseudodiploria169777,-0.0866508920391201
Pseudodiploria169778,-0.199255493565111
Pseudodiploria169779,0.155202623511094
Pseudodiploria169788,-0.239950867966245
Pseudodiploria169795,-0.0971641955374569
Pseudodiploria169809,0.133392363109506
Pseudodiploria169813,-0.0926023590634774
Pseudodiploria169814,-0.0778004201602169
Pseudodiploria169817,0.0768229406557132
Pseudodiploria169822,0.0726125579484285
Pseudodiploria169824,-0.127318066020819
Pseudodiploria169827,-0.0378323452122705
Pseudodiploria169843,0.74808639432599
Pseudodiploria169844,0.00609125227080745
Pseudodiploria169848,-0.00528865271431855
Pseudodiploria169853,0.0216526787897418
Pseudodiploria169854,0.025355516015251
Pseudodiploria169864,-0.182375333158728
Pseudodiploria169865,-0.0345451994674642
Pseudodiploria169874,-0.994386332720787
Pseudodiploria169881,-0.0456985762646337
Pseudodiploria169882,-0.558217484934582
Pseudodiploria169884,-0.0131359919916616
Pseudodiploria169885,0.0787378088511011
Pseudodiploria169892,0.0065065528765859
Pseudodiploria169900,-0.0453166538593719
Pseudodiploria169914,0.000906905741636383
Pseudodiploria169916,-0.0131359919916616
Pseudodiploria169920,-0.118464944051663
Pseudodiploria169937,-0.00210886991469033
Pseudodiploria169938,-0.167768251381212
Pseudodiploria169950,0.0620518391806439
Pseudodiploria169951,-0.0233285931839279
Pseudodiploria169955,-0.305728100878398
Pseudodiploria169966,0.553822809342081
Pseudodiploria169968,-0.0793951304523601
Pseudodiploria169995,-0.0383108389965296
Pseudodiploria170001,0.0644626863890871
Pseudodiploria170005,-0.332936007357343
Pseudodiploria170014,0.0270966615108591
Pseudodiploria170025,0.0101572546229674
Pseudodiploria170028,0.182375333158728
Pseudodiploria170034,-0.0669338278729504
Pseudodiploria170059,-0.00327265119061136
Pseudodiploria170065,-0.0579898427485898
Pseudodiploria170066,0.0835144789112222
Pseudodiploria170073,-0.634615448766037
Pseudodiploria170076,0.046336705092564
Pseudodiploria170102,0.278693163816484
